Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10189057522438402,0.012953396212539318,0.5339617371654373,0.988140217726156,0.08585559401549656,0.011473330074741684,0.5169275165093953,0.980155646391287
1,0.09622899671485355,0.017356460620715115,0.5912208506931859,0.988140217726156,0.061641016251066105,0.015824691657905992,0.5746372496668438,0.9882145313574833
2,0.10460716886216677,0.02704408132368503,0.6354973348277716,0.988140217726156,0.05263629118346918,0.023184019968789164,0.6197343442105705,0.9882013680954026
3,0.13967804763142544,0.05007187391022356,0.6742831911088999,0.988140217726156,0.04095428858495249,0.04040048108594063,0.6598145110573774,0.9886227433039235
4,0.17928350754028408,0.10670343344392405,0.7047120443990155,0.988140217726156,0.030329736240164096,0.08327117095986418,0.6926483984964648,0.9907164712687548
5,0.17107704613600092,0.18523625251354775,0.7284129653694289,0.988140217726156,0.0216960341982063,0.15366015648941853,0.7181348894915534,0.9934291067763373
6,0.1744458163900229,0.24933895992383717,0.7456792136870298,0.9881709421285708,0.01766841312475809,0.22335481252374356,0.7382705106418264,0.9946800789932152
7,0.17792878829964434,0.3095456041835415,0.7601840519431139,0.9880787688535666,0.010389104899045935,0.28441112807061975,0.7538541327318257,0.9966816321780421
8,0.1687008229546984,0.35376733349197875,0.7712755148892879,0.9878636962730815,0.010092181502511824,0.3339528355060838,0.7661630531588745,0.9966026262241394
9,0.17166729133832428,0.3905740262660159,0.7804114876333482,0.9876486236248367,0.007952084659296258,0.37447806710846276,0.7762161032827432,0.9971556908576565
10,0.1693177582047614,0.42239390195458076,0.787802232598498,0.9874949979500811,0.005684866767517793,0.40818952606423536,0.7845206260948012,0.9980906309438947
11,0.17887468013151173,0.45052643856075747,0.7940374988526079,0.987740798663422,0.0038455750867684192,0.438217085766922,0.7913714272677259,0.998828048649763
