Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08491543095064305,0.013966219568668644,0.5286578662652525,0.9874950094490691,0.09522391095078758,0.017178008077958457,0.5285786338463179,0.9752834407686191
1,0.06806069752119887,0.01833893313616387,0.5971109989466131,0.9874950094490691,0.06239171599200894,0.016789820776864462,0.5692713646529508,0.988161862845436
2,0.08568541758705801,0.029222707739157947,0.6567584459095334,0.9874950094490691,0.051285453802292165,0.025135396082397257,0.6403741989544697,0.9881750288506755
3,0.1075221004871801,0.0575031955818956,0.7035003917119901,0.9874950094490691,0.03511751613628709,0.04482397229215015,0.6858978130252895,0.988319876074196
4,0.15270663488633504,0.10474362004900042,0.7366599695662088,0.9873106612032393,0.023103970359928498,0.08200136890117093,0.7232310624133357,0.9904004401553209
5,0.15550922628420122,0.15693570551818925,0.7591471403180668,0.9841152783304139,0.017477493459244195,0.13371966693523024,0.7490492412761764,0.9942850347850316
6,0.1724301862795697,0.22303603340930264,0.7729201256014673,0.9872184814324697,0.01668335187287553,0.19262688325941024,0.7676306611756237,0.9948380970874523
7,0.17786342167818964,0.2951779070528882,0.7832466853332655,0.9873106612032393,0.010502304245898137,0.2643289381871647,0.7788577903387782,0.996721138236436
8,0.18553851644069905,0.351880582550189,0.7913979683987618,0.987126309294728,0.0074286649291430955,0.327237688721665,0.787970316856505,0.9977482532423876
9,0.18064065919644484,0.39313009922455416,0.7977295348046287,0.9871263100565657,0.006939343152046118,0.3754360457591315,0.7950764385011395,0.997814098615363
10,0.17073548313428405,0.42599489416955827,0.803298562910713,0.9846376004290697,0.004378231105015429,0.41210853563339156,0.8008124604859468,0.9986041864030404
11,0.19545626564067378,0.45558752914571937,0.8080170801236237,0.987279938632165,0.0022225528344080253,0.44169576902614693,0.8062022124056559,0.999328432236684
