,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10115796218276328,0.02202818519207968,0.5519892603593456,0.9793289377705076,0.11422424833559237,0.01998261134932495,0.5200434708047096,0.9784280417304578,0.0020000000949949026
1,0.10648825519353848,0.026431995887619568,0.6045163619273052,0.9793289377705076,0.095823173688478,0.0247888543629116,0.5876051926308075,0.980492026567213,0.0020000000949949026
2,0.1157084705186433,0.03237347476093598,0.6481685099878877,0.9793289377705076,0.08926170579452895,0.02990132749150272,0.6312906131128,0.980492027228627,0.0020000000949949026
3,0.10791736710552496,0.04174660256871664,0.6883220057990324,0.9793289377705076,0.08173712714121718,0.0379381116166249,0.6725666198437118,0.9804920232601431,0.0020000000949949026
4,0.1819582650386242,0.056372344469313426,0.7273158213919405,0.9735370555132574,0.07079629934186146,0.05238599984713863,0.7123668457145892,0.9805918941273769,0.0020000000949949026
5,0.14987701616641144,0.09176484423975804,0.7618755557019482,0.979229078860442,0.05848510726118612,0.07296519665565517,0.7470256328736212,0.9820899458918454,0.0020000000949949026
6,0.20760211580476104,0.15872324771609211,0.791392491145693,0.979229078860442,0.04563000686398899,0.1306700892582335,0.7791779796181916,0.9851748279983535,0.0020000000949949026
7,0.20265346900147962,0.22438638301840413,0.8150680500612969,0.9762332698935541,0.03675907178095782,0.1949206713457202,0.8045791350690767,0.9876382921933559,0.0020000000949949026
8,0.2301594733082194,0.28902626421510136,0.8352560505125131,0.9776313184429981,0.02703040017221154,0.26131466424119787,0.8264430539856191,0.9907675562171907,0.0020000000949949026
9,0.21208052813233214,0.3468626264638236,0.8513029068797702,0.9724385777418786,0.021575866462140197,0.3223946008128965,0.844154183513806,0.9927649587263501,0.0020000000949949026
10,0.2568875453961218,0.3924465703469016,0.8634903916037437,0.9764329877136853,0.021243024932256275,0.3709016333906364,0.8579428149145101,0.9929092165674204,0.0020000000949949026
11,0.25580208739576427,0.4371812381572011,0.8740366015554261,0.9721389950595503,0.014093142791252284,0.417483384670972,0.8694248239981112,0.9954281642788139,0.0020000000949949026
12,0.28193568411541836,0.4758955175490443,0.8827984321134067,0.9746355154282418,0.011399943150202882,0.4580665883500507,0.8788381186838253,0.9961494507889036,0.0020000000949949026
13,0.2816979556054469,0.5087345662125575,0.8897167768620292,0.9764329877136853,0.011300069851433012,0.4929360648112014,0.8865235291452582,0.9961383542463489,0.0020000000949949026
14,0.29078332363624687,0.5379483955859281,0.8958017284436356,0.9672458595279116,0.008135571056631331,0.5251053826041187,0.8930513244321724,0.9974255697180373,0.0020000000949949026
15,0.28728148803194503,0.5635893654389988,0.9009135952247268,0.9767325763481449,0.007789945604703004,0.5514077713679835,0.8986738988019954,0.9974588613299432,0.0020000000949949026
16,0.290979528279773,0.5872274140576438,0.9052426939789635,0.9767325703960135,0.006384550712054085,0.5761425619837471,0.9033400869363422,0.9978916350879562,0.0020000000949949026
17,0.30186252893397486,0.6084303677808222,0.9089881037556294,0.9760335461212915,0.005229431422278706,0.598352884328102,0.9072655314581239,0.9983687950161877,0.0020000000949949026
18,0.2976185110828042,0.6262839894249979,0.9120997376181966,0.9722388777781419,0.006002747117714377,0.6182995408415266,0.91075106902543,0.9981357643154702,0.0020000000949949026
19,0.3004168419442034,0.6417300631620462,0.9149245382998074,0.9717395713235509,0.006070028931251795,0.6345055255096513,0.9136728803275744,0.9981246631430176,0.0020000000949949026
20,0.3134976938666682,0.6567199522562791,0.9175010113057106,0.9729378841964694,0.003366221234937245,0.6497238931449311,0.9163865367853276,0.9990456913875748,0.0020000000949949026
21,0.29676449521124254,0.6691109334634454,0.9196415980799793,0.973037743106535,0.006103009146586635,0.6635672262296795,0.918748097527708,0.9979027329533388,0.0020000000949949026
22,0.29544088426833803,0.6808668503581299,0.9215088950104405,0.9727381604242068,0.004698058543574431,0.6755797074111666,0.9207235704385889,0.9985907291743505,0.0020000000949949026
23,0.3195881954213299,0.6918366447594058,0.9233079241115889,0.9708408292286977,0.0030239700553501103,0.6868269898273768,0.9225260533393008,0.9990900782192074,0.0020000000949949026
24,0.31863814145309877,0.7017878420533404,0.9248379170716059,0.974236073835848,0.0030240856836199668,0.6972780217733309,0.9242299059704696,0.9990567905757854,0.0020000000949949026
25,0.31075641145642874,0.7107024509701539,0.9262215641531993,0.9720391540058791,0.003559301750150358,0.7066775967982015,0.9256331367655225,0.9988459514951452,0.0020000000949949026
26,0.30582713810181106,0.7176268735354785,0.9272946046573425,0.9728380193342724,0.007856371951843069,0.7142595131890371,0.926829260229272,0.9973922853816853,0.0020000000949949026
27,0.31453818982978804,0.7254179292080382,0.9284254367512954,0.9772318768506043,0.004074990262165718,0.7217070362562531,0.9279387724083807,0.9986240201248424,0.0020000000949949026
28,0.31860545376549704,0.7328068102122735,0.9294218721565001,0.9752346675672621,0.0034135290708934085,0.7296082724576911,0.9290378995464863,0.998790468924576,0.0020000000949949026
