Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1577401193068332,0.058156054645861904,0.5547281206578971,0.9884474763332705,0.6952845619338003,0.05755314899879053,0.5473323032711032,0.6954973283174292
1,0.22940629233871732,0.05773458847627316,0.5574824971845338,0.9884474763332705,0.5957675640651574,0.05798513967476556,0.5549474891983077,0.7420503818421714
2,0.20298012106009194,0.057522533181657017,0.5632998485969839,0.9884474763332705,0.5555521411860574,0.05769654064972538,0.5588385326902972,0.7596031638145204
3,0.20946486307317863,0.05797566859107155,0.5718062976324002,0.9884474763332705,0.5445159191516361,0.057818673359653294,0.566714325484293,0.7585856122116617
4,0.20646085752037538,0.058364614697814954,0.5800601000953871,0.9884474763332705,0.5091033602330982,0.05816541331258932,0.5749610300222993,0.7626558315265697
5,0.23970963741977244,0.059770497183233934,0.5886541543114726,0.9876486363764618,0.49646128373302534,0.05906323454298005,0.5840718647324381,0.7725769463491573
6,0.297143039190374,0.061145083228552013,0.5945276294332695,0.9833778810379498,0.47505012768669247,0.060833415631095865,0.5924642421883258,0.7746120695848254
7,0.3279738605945426,0.06338352030260748,0.5992484502310057,0.9831013558544344,0.4438955834942354,0.06263851441672302,0.597699926133618,0.7921648473571015
8,0.2767946131832571,0.06699996435421932,0.6066103769227005,0.9798752576003782,0.3871876556086073,0.06525500066989677,0.6024333993250164,0.8117527365987763
9,0.25591352281271706,0.0699737358197465,0.6113757010732784,0.9873413839574475,0.468716468505658,0.06927398474912126,0.6093168875183109,0.7583312097016681
10,0.3512339371633071,0.074440748743633,0.6191000910798911,0.9684456304939499,0.31971612987370324,0.07280817807964077,0.6171076451358344,0.8371915414690577
