Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2589101126788307,0.13345129372184683,0.5794915764526746,0.988140217726156,0.7689113147145518,0.23379584135002288,0.5043339311540969,0.6867779241599841
1,0.2823716501742862,0.10847216225565569,0.6147494581791979,0.988140217726156,0.5164315457215511,0.1224697183085957,0.6206933986084758,0.76636713835027
2,0.40925055470584404,0.08403446929123037,0.5935089458836005,0.9874642717163256,0.48165805754520774,0.112029237421624,0.6279683985361239,0.7663671332238116
3,0.282919281955893,0.08505140919878497,0.6023006531874823,0.9855286233761448,0.45362813355680914,0.08404965788623335,0.5904101757703298,0.7745828008009014
4,0.436514592226205,0.07192513631445532,0.6148791832264899,0.8331029001797026,0.38850199743933184,0.09630888410687294,0.6230414748497891,0.7863928299966305
5,0.2023644950615703,0.06905527187659377,0.6299136243544259,0.9803975853963349,0.3790221810723453,0.06723622074864795,0.6161891365847019,0.7930680248642458
6,0.1036563674257249,0.09643897707038832,0.6688147155477524,0.988140217726156,0.4108748919544538,0.08546538250245853,0.6516790093139139,0.7848523701415594
7,0.14758011245237107,0.09763825529877314,0.6783440234943349,0.9863889122055427,0.48646148618439805,0.0965081551739891,0.6700410015775854,0.7771502078268127
8,0.1978736371406268,0.1052500229798953,0.7017014099492578,0.9327434152689794,0.2619625948015624,0.10746907260130245,0.6938538865804366,0.8500641748902121
9,0.08813594930151163,0.13037370066390108,0.7120406291658956,0.9880480445189114,0.4406473433864285,0.12259367280502222,0.711369504977558,0.857509614949967
10,0.11918004457540811,0.13682447879500192,0.7242394957241494,0.9835929574166354,0.3421750815061611,0.13455024736530516,0.7193828713297079,0.8354300603327917
11,0.11545396204629786,0.1545154495928135,0.7404285405686979,0.9744062407846644,0.20255120911555358,0.14805909564697084,0.7342518559622366,0.9412066634261409
12,0.1656263338610057,0.17748832355231395,0.7542317950766211,0.9413463583841417,0.11478619678220944,0.17730150992512245,0.749707847718862,0.9881899929934197
13,0.1341035313443932,0.22124913701984517,0.7658867376844802,0.9615632777013042,0.039325034623638046,0.20686604421160187,0.7617808538315691,0.9940950067113697
14,0.22950839346761356,0.24638167192966198,0.7755515445072421,0.9322518211475154,0.019283579615816303,0.2500365545186519,0.7726595127842699,0.9971758603896654
15,0.33226677905133484,0.2521948551608439,0.7826416485081855,0.9075183603614656,0.012576903560855193,0.26023477920365734,0.7806116817698399,0.996662393231447
16,0.30046897475560563,0.25821550606437793,0.7884925944404375,0.9224198847394695,0.008412417653823733,0.2591549270572344,0.7868157216611967,0.9984595680726508
17,0.2957973650621702,0.26985408233549457,0.7937629444077513,0.928994994134285,0.00507243599178358,0.2697442000270349,0.7924278762588453,0.9994865277918373
18,0.3105546289284438,0.2798463712869403,0.79837943732429,0.9273358525286938,0.004543172685723556,0.27918659087476133,0.7970515810173191,0.9992297951308998
19,0.3370477076253939,0.2873027817691735,0.8023692973876734,0.9241097476433531,0.004056628138922031,0.28819268130827624,0.8013520304290566,0.999229791687756
