,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11840944168339601,0.021954718191903557,0.5448589236740583,0.978729772405851,0.12661965133664185,0.020194689908171255,0.5324699746509041,0.9661994980333389,0.0020000000949949026
1,0.10126638478990656,0.026113648383854177,0.5957495646727211,0.978729772405851,0.09569408068633296,0.024314955704886693,0.5739965758715808,0.9805697014192736,0.0020000000949949026
2,0.10461891611745246,0.030581896888050866,0.6343714199619472,0.978729772405851,0.09047225492043731,0.02853612160250808,0.6176367254925336,0.9805697025072996,0.0020000000949949026
3,0.10691585972539103,0.03627666817996253,0.6663467461343342,0.978729772405851,0.0861407836264886,0.033745501028625564,0.6529659353633899,0.9805697068527895,0.0020000000949949026
4,0.11421488623918055,0.04333660711329903,0.693413956593391,0.978729772405851,0.08136448235879631,0.040199048107915254,0.6822493935825332,0.9805807997112682,0.0020000000949949026
5,0.12592115449183997,0.05315328556437894,0.7176971180676605,0.978729772405851,0.0757737056050707,0.0485704264077204,0.7072099900682729,0.9806584764053666,0.0020000000949949026
6,0.16160126058336416,0.06648086467491836,0.7395706865062298,0.9786299134957854,0.0696207624683748,0.06043722485587057,0.7311810727214266,0.9808693145897909,0.0020000000949949026
7,0.13161277514980038,0.08652159629234517,0.7617136252266884,0.9760335520734229,0.06056235246906382,0.07731039092330465,0.7516462282711315,0.9821787266884604,0.0020000000949949026
8,0.17798706723525168,0.11339277268461966,0.7814324314612839,0.9770321590304731,0.05400561374156841,0.10146954093809162,0.7731436182271135,0.9833660709159091,0.0020000000949949026
9,0.17346949217941843,0.1504466555624254,0.7984322636742208,0.9770321530783417,0.047392678608339074,0.133374885145607,0.7910632501892804,0.9848863177497289,0.0020000000949949026
10,0.2137611671880078,0.19563756492386947,0.814145871115369,0.9782304778555232,0.03892693757311915,0.1753325562269388,0.8074863970458936,0.986584105815149,0.0020000000949949026
11,0.1923001163849499,0.239047878509823,0.8275232701594896,0.9713401178268941,0.03462575977846107,0.2196884645900416,0.8213305463677607,0.9883262849650937,0.0020000000949949026
12,0.2433843427335939,0.2821411168489576,0.839297373910995,0.9777311833051953,0.02862050361356803,0.2622825282116245,0.8343287242803283,0.9902238187334652,0.0020000000949949026
13,0.22994976223508554,0.3193780729304966,0.849019029301418,0.9761334109834885,0.027149734232995815,0.30195446273122994,0.8446980538537758,0.9903680740710836,0.0020000000949949026
14,0.26087158748250916,0.35770506726807405,0.8580940592686573,0.9782304778555232,0.020274368493914695,0.33966144827723466,0.85414733989648,0.9928537304053732,0.0020000000949949026
15,0.23774495396044368,0.39044324823046767,0.8658213232814468,0.9739364911535198,0.019279970665507032,0.37587423469176673,0.8624038102927956,0.9932088238778097,0.0020000000949949026
16,0.24190300601862472,0.4206824149405954,0.8728660161513779,0.969942084574428,0.016267001004376908,0.40709475546515383,0.8697310313179785,0.9944294607555842,0.0020000000949949026
17,0.24859096112847812,0.44651253392578766,0.8785856622218229,0.9751348099785697,0.01741779956983215,0.43443435639864264,0.8761514533108034,0.9942408201935693,0.0020000000949949026
18,0.28756567120968435,0.473647043058347,0.8838243599849379,0.9756341164331606,0.01155268671310092,0.4610025526976124,0.8815866395298174,0.996260419379316,0.0020000000949949026
19,0.28490430960701163,0.49728780586680943,0.8883329132776049,0.9766327174380793,0.01174343939413621,0.4862927336695165,0.8864160772169821,0.9958720306108976,0.0020000000949949026
20,0.2748118528476006,0.5186332219942663,0.8923485985125089,0.9727381604242068,0.010532749862115769,0.5088639929588863,0.8906287910900774,0.9965933224122991,0.0020000000949949026
21,0.2879974566150945,0.5379990388800909,0.895986601100226,0.9740363560157168,0.009688109856473354,0.5289497872501212,0.8944587061569398,0.9967375774655095,0.0020000000949949026
22,0.2876962851441001,0.5560769904081232,0.8992800324744561,0.9757339753432261,0.00854678250168037,0.547723712061516,0.8979111596911689,0.9970149956592735,0.0020000000949949026
23,0.29603800025364524,0.5730190724937982,0.9021036752165018,0.9740363560157168,0.007423339396817187,0.5654440315759988,0.900967053331979,0.9976364106407154,0.0020000000949949026
24,0.29031305439539934,0.5874116912629996,0.9046720138252293,0.9742360678837164,0.00892809770273639,0.5806925612767369,0.9035748772615229,0.9968818305344779,0.0020000000949949026
25,0.2938357208939902,0.6012328034488175,0.9071812242930203,0.9697423693137134,0.006505871290626234,0.5950909924268768,0.9061347601203847,0.9977473759240578,0.0020000000949949026
26,0.2782788399253111,0.6117701601048823,0.9090666778791873,0.973037743106535,0.011875286839232885,0.6066554427426029,0.9083048268086608,0.9959940925789986,0.0020000000949949026
27,0.3127628472231519,0.6236553741044238,0.9111436541170471,0.9654483707074469,0.004797936175061644,0.6185394707721052,0.9103172176758663,0.9983355060499377,0.0020000000949949026
28,0.29468921890374544,0.6338959025936687,0.9129170358764309,0.9729378961007324,0.007020108611278242,0.6291016350540725,0.9122463169488346,0.9973922820746153,0.0020000000949949026
29,0.30015866971107413,0.6440245778779201,0.9145739858727124,0.9717395653714195,0.006319839896858032,0.6393197500492876,0.9139091233996454,0.9979804087512213,0.0020000000949949026
30,0.3057925042132537,0.6538220089734708,0.9161561836328768,0.9721390069638133,0.004267401919085224,0.6492966844779533,0.9155329358604581,0.9985685339627952,0.0020000000949949026
31,0.2943967260517057,0.6619241741190706,0.9174398006806241,0.9746355035239788,0.008231697201098865,0.6581219660128206,0.9169462241537224,0.9972369298174363,0.0020000000949949026
32,0.31042058955674673,0.670570580478864,0.9187765931783143,0.9713401178268941,0.004104690388312184,0.6667211246527253,0.9182714984408417,0.9987127918038655,0.0020000000949949026
