,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10687621729011328,0.022839933074303962,0.5626133632369448,0.9793289377705076,0.13089516147772234,0.02100459070305585,0.5488926189684729,0.9665323977228744,0.0020000000949949026
1,0.11230582136505315,0.02729776909376586,0.6074329020378474,0.9793289377705076,0.09529550678209782,0.025318807832857768,0.5905093533650657,0.9805031217869398,0.0020000000949949026
2,0.1117034618877989,0.03449873032879039,0.6529500983255172,0.9793289377705076,0.08727604064813078,0.03155284339459188,0.6349231768423247,0.9805031258976277,0.0020000000949949026
3,0.11959348630293272,0.04607890313816732,0.6963762015384044,0.9793289377705076,0.07859296733927168,0.04132290747695982,0.6785218360296601,0.980492027605633,0.0020000000949949026
4,0.13091637410739831,0.06231831672387683,0.7325509380551425,0.9793289377705076,0.07095426861553714,0.05482256252005731,0.7173540806273471,0.9805031245747997,0.0020000000949949026
5,0.16589971967778303,0.08707935176901363,0.7638818526401333,0.9793289377705076,0.06050240470354359,0.0752106241613396,0.7504539056916777,0.9805697056721655,0.0020000000949949026
6,0.31615665697256246,0.10794350592371516,0.7910447881586994,0.8407229810792433,0.04896566632037588,0.10672034614609686,0.779320540177036,0.9820233688555615,0.0020000000949949026
7,0.1932891352412299,0.12607804250879062,0.8117912368834411,0.9784301956756543,0.04627639000127353,0.11227230506032748,0.8018573558032768,0.9832329069717374,0.0020000000949949026
8,0.1774399026574365,0.16386479044689112,0.8311891089853279,0.962352708782625,0.034623128404609516,0.14589029531751677,0.8220094311176088,0.9876826766141344,0.0020000000949949026
9,0.2569256957964843,0.21572523151766357,0.8467522381617205,0.978729772405851,0.028294859820970672,0.1903394499809006,0.8400584863250178,0.9901683310137881,0.0020000000949949026
10,0.2628256054400804,0.28452839664720553,0.8594329713679894,0.978729772405851,0.021129647910899853,0.25262371731060806,0.8536619028953089,0.9929757938385063,0.0020000000949949026
11,0.27285844176871565,0.3413480610363684,0.8689700697671636,0.9788296372680482,0.021095958286675084,0.3145251282072311,0.8645979238720282,0.993386370542926,0.0020000000949949026
