Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10207297551068607,0.012781008910858753,0.5234010751468559,0.9872184800919283,0.11562988835664792,0.011763809609138988,0.5151589824595426,0.9614700889911088
1,0.09340751354612396,0.015196172301014955,0.5677400934284879,0.9872184800919283,0.06684919460805196,0.01430478554840388,0.5541470278333059,0.9880696830531818
2,0.14996618323775962,0.018340670467306655,0.6016919680644126,0.9872184800919283,0.061119898958421216,0.01723405221593583,0.5923884347966334,0.9881355272990681
3,0.13482028624006184,0.02481245274747975,0.636282277196242,0.9872184800919283,0.049826000557704656,0.0223295613423574,0.6252658862715121,0.9881750329846436
4,0.16610796245698442,0.036678076034316956,0.6687109601839378,0.9872184800919283,0.0397838929657056,0.03140978305668341,0.656188585480173,0.9882803743059614
5,0.13592374854513872,0.056406189955526716,0.6961631444107279,0.986204561992853,0.029816630075771736,0.047037062099576116,0.683994767833545,0.9907033087217008
6,0.14905163784834646,0.08597885209398709,0.7175857632336802,0.9867883347954388,0.02334516504771977,0.07230342977387935,0.7088231995164735,0.9923888226884129
7,0.17277684919443403,0.1420220208051007,0.7346790835788313,0.9872184800919283,0.016721957333007142,0.11709023165084491,0.72806024829004,0.9948117589070239
8,0.16684793146498197,0.19991871289446245,0.747941441891889,0.9862967396246166,0.014035721524969666,0.17307422677330273,0.7420068477096469,0.9956018476891456
9,0.18737777653980517,0.25461708120817445,0.7588890725450589,0.987064858079854,0.010482627387766966,0.23044968136070423,0.7545637316397755,0.9966948017890248
10,0.16823661012371466,0.3004450684866971,0.7677853661030051,0.9855593429786158,0.008120512739172673,0.28244837782663357,0.7642423952109781,0.9976034103623983
11,0.17546179714640792,0.3361360362170387,0.7748461840218449,0.9861738394217787,0.008325757180872332,0.31999392113982483,0.7718414216070072,0.9973795451158607
