Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.32898111088937315,0.11469796633787792,0.47645516073820604,0.9872492136510466,0.7760837302470482,0.23026442388489976,0.5063276936928532,0.6020486497543227
1,0.29547938009039043,0.09064920513587682,0.5102676068684925,0.9871570367811205,0.5656236645964746,0.0970230622362541,0.49172866348267824,0.7275288160723394
2,0.23269417593529482,0.09671639279458191,0.5720894569262391,0.9872492136510466,0.5352309541574055,0.09416154700494758,0.5395193754023992,0.7206145921834147
3,0.24094928113162384,0.10639479093936474,0.6111156992195579,0.9850370244748816,0.5002617078157149,0.1069963483304434,0.5998284204668638,0.7434059060184659
4,0.3568223567542918,0.11199900035441047,0.6156873903424852,0.9857129660601931,0.47965544286671735,0.11827596037549643,0.6331995752343142,0.7597951342598577
5,0.41512124727580807,0.1028511159527861,0.6117973639697168,0.8783298022267888,0.45021583962226797,0.11767601877183828,0.6219948863708408,0.7766965473507187
6,0.1658991247106046,0.11173925023838083,0.6230463969138674,0.9875564595065359,0.47947669372668494,0.10676838582555707,0.6174045996537739,0.7918053551001066
7,0.23684559023669266,0.11469612302115595,0.6499441118343937,0.9874642862992913,0.3825109014895753,0.11410795408807857,0.640813246273964,0.7508322587391784
8,0.21891370193088103,0.12362862414688061,0.6749363409819814,0.9813500516542177,0.31791367020252875,0.12084980568492,0.6656796592603725,0.7961587686086892
9,0.1755779093353416,0.14920355581944594,0.698442644674364,0.9432820194081879,0.23067951217656252,0.14112381921382322,0.6902472093682283,0.917541608233458
10,0.07931775041868834,0.18045483745803267,0.7094719820455951,0.9874950088703655,0.33982921730388294,0.1666688392852241,0.7043870924834863,0.8655569747223897
11,0.25312060484722226,0.18454775723445307,0.7195517968119837,0.9023565883390635,0.24994033334655127,0.18978246233680032,0.7156447549177651,0.8967989785417857
12,0.20928066843379445,0.215517641220876,0.7329148605228273,0.9183949423348347,0.08323028303978537,0.20864858219779256,0.7282638399457504,0.9943661942372096
13,0.18318805958485426,0.24949453626072168,0.7454801048317399,0.9326205212817118,0.04612082301635443,0.2415135062458268,0.7412281523288136,0.9966709399345437
14,0.1642520082271802,0.2798939449748975,0.7565555673636397,0.9449411640299972,0.031083179697413452,0.2721811895486487,0.7529294138223352,0.9969270064491926
15,0.1695204929891305,0.30671074182407704,0.7660617110685045,0.9427289748538323,0.02082922602747299,0.29946259660085855,0.7628802299957422,0.9971830938750742
16,0.16450144447269288,0.33040343273120765,0.7741307828669344,0.9471226204766412,0.016037520815388187,0.3235359602105755,0.7714643513500004,0.9984635088721555
17,0.16481972465246808,0.35195959836311425,0.7810921515246985,0.948720313768202,0.013193787397547278,0.34647393741772514,0.7790125371094092,0.9987195962980371
18,0.1717752203014284,0.37062064596016103,0.7870913731464722,0.9474298705533708,0.010539221088431786,0.3659086751724175,0.785315736231517,0.9989756718182533
19,0.18443912407507795,0.3862560455990002,0.7922155542846436,0.9429440469233734,0.007842468288601894,0.38299821235153647,0.7908376223299171,0.999231764052192
20,0.179840092840281,0.4001765604681671,0.796692044717667,0.9469997246983224,0.007547237670046687,0.3969992860178636,0.7955068949700623,0.9982074358704454
