Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7422204099756475,0.17217551992678087,0.7213898187434944,0.07115863200906498,0.9515401029903627,0.23160923726489224,0.5024498528968699,0.2514694579537799
1,0.41271261453361163,0.10914662424246609,0.6351770668362063,0.9874028307478026,0.6803174561592675,0.12337036028888991,0.6237216690693735,0.4868387469634844
2,0.2891266936383702,0.08795992087182623,0.5975609967927397,0.9878944340058251,0.5792928189838935,0.09544559674222787,0.6009277656746739,0.7360081714253093
3,0.27536622143053263,0.07791416982845413,0.5875595657932493,0.9878637096034102,0.5399353476914792,0.08165864361016427,0.5850196198798067,0.7638640397959221
4,0.2824489085274028,0.07360129811683037,0.5942617003539046,0.9868190605383951,0.5116166467865257,0.07555540027694266,0.5894296685966298,0.7659085103535086
5,0.20344906799094845,0.07428784292425564,0.6171445557388926,0.9872184825019726,0.4684070506700311,0.07401528624913407,0.6033306429978986,0.782519819637165
6,0.23398622532425548,0.07680108590169367,0.6333998794687081,0.9867268854320501,0.4949362533280772,0.07668728611596003,0.627324369810988,0.7740863906645634
7,0.2893368429222623,0.07910155040239246,0.6482779342326004,0.965035176533182,0.4069200085841144,0.07882833341267478,0.6437869375391199,0.7958088294033379
8,0.44569070476480177,0.08155945578559876,0.6540172830405798,0.8556241764137228,0.3511200334496916,0.0837215612702683,0.6570727491116786,0.834142591089292
9,0.3519344163749699,0.08404286348040864,0.658298600114472,0.8739361527178751,0.3395712299478532,0.08462208004869709,0.655675719087763,0.8497316683615196
10,0.31435371434175424,0.09307875205269167,0.6727794480879786,0.8721541186212215,0.23640193539432877,0.09206853147216261,0.6677372314391952,0.8949654912235729
11,0.335298692443519,0.09923377613178958,0.6835913087075128,0.831136506047048,0.2521623683393139,0.1003708233164303,0.6805174841223974,0.8985433179248241
12,0.2762895741469886,0.11039158283023273,0.6974522240349352,0.8665314759274733,0.18454131078467234,0.1086009522300683,0.6917168660721997,0.9478660945297659
13,0.26258434455021223,0.13191334145820593,0.7123515828324525,0.8731065835110928,0.10874864779490813,0.12827554842470978,0.706850044065627,0.9777664058719667
14,0.42337047123786664,0.1425003394229048,0.72422422157197,0.7992134466806227,0.06992125443194548,0.15205669774748376,0.7210045833737534,0.9856887272090946
15,0.5182715817499839,0.15119899360498906,0.7205725950345314,0.5676713708791475,0.45179742714830473,0.14955015867423013,0.7280985861978597,0.909276775834873
