,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11174962686193243,0.024601449466020088,0.5890076806594303,0.9793289377705076,0.11220626109445407,0.02128626483472804,0.5539855535584868,0.9779619796676089,0.0020000000949949026
1,0.1187004687641034,0.02933100264520197,0.630381736149206,0.9793289377705076,0.0940376706093562,0.02738679568812236,0.616136584124161,0.9805031231097677,0.0020000000949949026
2,0.10195613610877209,0.035616140137812516,0.6656121939676641,0.9793289377705076,0.08871093733372383,0.03255784392904358,0.6492691212205125,0.9805031237711817,0.0020000000949949026
3,0.10400621100459624,0.044718586532642726,0.7010331911933096,0.9793289377705076,0.08183637052193708,0.04096596230722248,0.6863121622022805,0.9805031198026978,0.0020000000949949026
4,0.12493478197962289,0.06056323248780676,0.7342267131672092,0.9793289377705076,0.07275149326128313,0.0549844602728076,0.7222828465246354,0.9805031211255257,0.0020000000949949026
5,0.140441905258479,0.0872262646087944,0.7657321140464728,0.9793289377705076,0.06161270398597277,0.07446351316794032,0.7521994184878612,0.9807139599217579,0.0020000000949949026
6,0.18170322303527034,0.14064544806859916,0.7942456570432551,0.9778310362631293,0.04856828633722587,0.11672353820139526,0.7823459028202926,0.983432646344957,0.0020000000949949026
7,0.23904420653934041,0.21332606225640374,0.8180128600584525,0.978729784310114,0.0368035959785053,0.1827730387596429,0.8079539159656594,0.9873497754727952,0.0020000000949949026
8,0.2345250075100741,0.2779290304465853,0.8368843275319323,0.9782304838076546,0.030104887755344523,0.24978619272650926,0.8285746377750247,0.9896134958068841,0.0020000000949949026
9,0.20601942269226403,0.3352270167472002,0.852781166984146,0.9688436212667286,0.023112887333840152,0.3115074029371427,0.8454820858355042,0.9920991562518616,0.0020000000949949026
10,0.22405558540199352,0.3826712195283285,0.8652676751400769,0.9692430628591224,0.020296185165013695,0.36094614167422817,0.8596037207148275,0.9931866327769424,0.0020000000949949026
11,0.23336614739206632,0.4261068246346499,0.8760239308242768,0.9610545250953779,0.01443893382737726,0.40806020044254737,0.8711859264299119,0.9950952609614226,0.0020000000949949026
12,0.24583069545962083,0.4585058793696382,0.8838304910255997,0.9733373198367318,0.018059257564118164,0.4415874418472669,0.8801958643349173,0.9938302383400417,0.0020000000949949026
13,0.28900875317570607,0.4983191456365233,0.891185317492804,0.9766327174380793,0.007222982809286801,0.4793912076425704,0.8878341449042927,0.9977806670167537,0.0020000000949949026
14,0.2903614132007704,0.5309723020909384,0.897226138471581,0.9759336931633573,0.007355644519912258,0.5159921942768954,0.894553645198013,0.9976918940149027,0.0020000000949949026
15,0.2878994596617537,0.5560849140403227,0.9022510177317269,0.9613541018255747,0.008172050944748785,0.5454535543894137,0.8999423967028235,0.9973478992114667,0.0020000000949949026
16,0.28296921733910113,0.5777560966515317,0.9066104200849615,0.9666466954846284,0.006918133751013045,0.5674361041572223,0.9046255768358054,0.9975920251319108,0.0020000000949949026
17,0.2916137074308765,0.598915061884972,0.9102718026570891,0.9760335580255544,0.005823581327032586,0.5884838620825603,0.9086663540805459,0.9981357616698142,0.0020000000949949026
18,0.29714994782681453,0.6183525443862768,0.9133422405676426,0.9763331407078826,0.005615473297638572,0.6092998463105842,0.9119677833928124,0.9983244068617272,0.0020000000949949026
19,0.29617270500285386,0.6350527580017241,0.9160685889469022,0.969942081181713,0.0051926902248286486,0.6275234650260979,0.9148290582997547,0.998357699135047,0.0020000000949949026
20,0.3069671766291799,0.6507183720495545,0.9185836988579187,0.9730377490586665,0.003186717756070205,0.6432727811393849,0.9174731332680046,0.9989902099976296,0.0020000000949949026
21,0.2900691617647922,0.6638299114027494,0.9206402248219147,0.9721390069638133,0.005444995926795022,0.6580789606937912,0.9197745358136882,0.9982689240067499,0.0020000000949949026
22,0.28631246229743257,0.6753808873152576,0.9224879187287174,0.9713401237790257,0.005621579372024212,0.670345158313167,0.9217139855290938,0.9982800220143365,0.0020000000949949026
23,0.3050636348386599,0.6871130826922265,0.9241708141376045,0.97613341693562,0.003451736697631402,0.6814718006465894,0.9234804650998996,0.9989236294194738,0.0020000000949949026
24,0.31500638631685624,0.69822249623004,0.9256971032052357,0.9764329877136853,0.002614056215000102,0.6932565667409731,0.9250714716766916,0.9990567892529574,0.0020000000949949026
25,0.31011533003681224,0.7073429136283864,0.9270191666059492,0.9688436212667286,0.0032638606082445727,0.7035170155923622,0.9264708001404319,0.9990678838112701,0.0020000000949949026
26,0.28503570195985467,0.7154942261903663,0.9282544104429641,0.9738366203391912,0.0042963394258444185,0.7116436481810505,0.9277792907815993,0.9986240207862564,0.0020000000949949026
27,0.31524085908185984,0.7233051411377496,0.9293546616995385,0.9724385896461415,0.0038601512852135095,0.7196647129870314,0.9288961901811514,0.9987904702474041,0.0020000000949949026
28,0.31974614879956853,0.7309766671889457,0.9303676757075388,0.9751348099785697,0.0021597885684199124,0.7275019936004039,0.9300004725088915,0.9994007847178074,0.0020000000949949026
29,0.31986067858985817,0.7384459883932918,0.9312863527526155,0.9765328525758823,0.001673646337667955,0.7349789320899398,0.9309245472759048,0.9995450410938457,0.0020000000949949026
