Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18466685300697894,0.10461796064071839,0.6767150502173835,0.9880480470443301,0.15279366310779913,0.10648537668282775,0.6798921872980482,0.9560974973591809
1,0.08001388888826134,0.10153852365621426,0.6715271997115548,0.9880480470443301,0.07296811941668664,0.10303404515338385,0.6740296507520293,0.9882145362064778
2,0.07902763739796421,0.09873375505273982,0.6671409183124736,0.9880480470443301,0.0701708283558757,0.10009676236448106,0.6692553714620789,0.9882408706022102
3,0.06742413830303151,0.09616881090029743,0.6640106284073004,0.9880480470443301,0.0685759647460982,0.09744661962803429,0.6653332781533304,0.9882408702992461
4,0.0691232975717367,0.09377822178290708,0.6617570774076933,0.9880480470443301,0.06754641058894603,0.09496410957201037,0.6629209019436699,0.9882408740211517
5,0.06791156255038179,0.09166166468496516,0.6600425667699319,0.9880480470443301,0.0659392033067565,0.09271396515721152,0.6608505861309072,0.9882277019393637
6,0.07043587855886424,0.08972008109237388,0.6588604085843976,0.9880480470443301,0.06497853167418931,0.0907070755944233,0.6594597305241353,0.9882408711539815
7,0.0676987542367536,0.08792020834097171,0.658018528605678,0.9880480470443301,0.06427187966291607,0.0888055391289143,0.6585631497844276,0.9882408736718796
8,0.06746596610836013,0.08628786887788009,0.6577384008747256,0.9880480470443301,0.06319501291138757,0.08709608143969427,0.6578779438825053,0.9882408676651857
9,0.0712017294361807,0.0849181846879329,0.6579319317080727,0.9880480470443301,0.06171125083003274,0.0856309674117179,0.6579436089549819,0.9882408698173293
10,0.07675253982517867,0.08362958228729667,0.6581960519576074,0.9880480470443301,0.060853498318411386,0.08429107044833364,0.6583700235372121,0.9882408706022102
11,0.06940679923425597,0.08256679865355557,0.6589085893938353,0.9880480470443301,0.05879348232484492,0.08309632406505792,0.6585951875929845,0.988240870741919
12,0.07105457106064984,0.08172311333462541,0.6604172336043207,0.9880480470443301,0.05721643484604089,0.08218650935579691,0.6598333958748059,0.9882408712473824
13,0.07093259910487885,0.08110277522056009,0.662482922381621,0.9880480470443301,0.05480430614770733,0.0814236975566919,0.6614271098146999,0.9882408699499742
