Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07576440089818691,0.01189788549456986,0.5075489440121643,0.9875564595065359,0.11849073399439071,0.01111736569901512,0.4893224022973383,0.9599820913070263
1,0.08247705270729479,0.015129972903143949,0.5703150406482125,0.9875564595065359,0.0654195839424455,0.014003171782787427,0.5531220534583053,0.9880828560831059
2,0.10927984304434255,0.021068796107590878,0.6181892605975325,0.9875564595065359,0.05559815345846246,0.01874352206003424,0.6029037068865335,0.9880696819260927
3,0.116988578117267,0.03448474358058885,0.6629072688093023,0.9875564595065359,0.042309537354279204,0.028929296125610654,0.6465573307594795,0.9880170140592175
4,0.13331992459785416,0.058487624281594826,0.6986016701065304,0.987064864267954,0.02900869054280395,0.047948147244723495,0.6843353608782257,0.9905979621628723
5,0.15354603004022638,0.09426227746955494,0.7234350281765001,0.9874950088703655,0.022766450967844392,0.07820486426547713,0.7136693835341681,0.9933237590362631
6,0.1407732899346051,0.15098181974193037,0.7420157506417784,0.9859280467956382,0.01828218613696671,0.12583955326725307,0.7339657751105275,0.9945483937414311
7,0.16708715263096335,0.22729063246584702,0.7564910261477985,0.9874335608273734,0.012432163408676398,0.1931575609137098,0.7504074448257694,0.9965762885954823
8,0.16617975119757397,0.2926376087070665,0.7685543155803488,0.9857129678915337,0.007797340986310878,0.2633314342897248,0.7629059835679961,0.9977482603063161
9,0.17984476451570217,0.33993403352738655,0.777562877384826,0.98666543901712,0.007690062815855303,0.3197193120145212,0.7737876697343611,0.9978404367259369
10,0.16812970626591192,0.37611585278977966,0.7847990340767805,0.9847605047853882,0.007015993100168039,0.3598361740534131,0.7812381331854474,0.997721918892963
