Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07077083625587284,0.012520644783072445,0.5164371902837831,0.9886318196637819,0.13299063236381545,0.012405003905451831,0.4944325306278015,0.9560316562993226
1,0.06515413881113706,0.014987837436519436,0.5741202607844749,0.9886318196637819,0.06992959948705833,0.013891943142292801,0.5533612492799027,0.9874376159938018
2,0.0694804252011007,0.01956740241363495,0.6275074794317576,0.9886010934300264,0.06106397909187219,0.017805738048399255,0.6091825944171364,0.9876219665482548
3,0.09436297280664184,0.028321232214335634,0.675329941833287,0.9886625458975374,0.0481797182654035,0.024706640804139347,0.6586503745556989,0.9876614729096129
4,0.11840693447588373,0.04351666020296131,0.7103172461459188,0.9885089220541224,0.03662297030461333,0.036163707170943284,0.6962137560487395,0.9878853293592048
5,0.1146265748590318,0.06551173564497474,0.7378995946817114,0.9850984700602144,0.02813887819948987,0.055728313906607575,0.7255918272317905,0.9906638015990082
6,0.12369872647040223,0.09115620457403055,0.7579703350186102,0.9769871234838858,0.024856686986848116,0.08074302356153751,0.7497933543242835,0.9925995160391794
7,0.1462492904541906,0.140473520573641,0.7729379549042459,0.9874335595747364,0.019249203627877902,0.11662884217802316,0.7670296582407292,0.9946537446908836
8,0.14178062096592042,0.20152194210681754,0.7846013101252571,0.985190650728341,0.014671873638251358,0.1752774516685839,0.7792317128949385,0.9957071912717054
9,0.17109203699351375,0.2583682915076728,0.793988234422414,0.9882324024323886,0.01174222472493689,0.23283560322127553,0.7900952779793544,0.9968001474232634
10,0.1623926802155213,0.3016745165857107,0.8007147173476877,0.9874950057863878,0.012128106688007297,0.28217752107590804,0.7975225163445449,0.9965894603978527
11,0.16051195888825925,0.3388806299370006,0.8067234660669542,0.9822410750646219,0.00867230981880045,0.32403725033960734,0.8039852389558928,0.99772192346254
