Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20601377954893288,0.1587361496613865,0.6271564078817398,0.9872184844688325,0.20033900136068786,0.16199629539604601,0.630354935055676,0.9867133760271434
1,0.20601377954893288,0.15269621238412331,0.6212128943300659,0.9872184844688325,0.19315483303933972,0.15566427335662092,0.6241303491813116,0.9880170123497468
2,0.20601377954893288,0.14713868821301276,0.6157952390969885,0.9872184844688325,0.1931529022677007,0.14991880118806863,0.6185237124990612,0.9880170130647734
3,0.20601377954893288,0.1419836404788958,0.6108439158623415,0.9872184844688325,0.19304525598255134,0.1445466489699788,0.6133083540719758,0.9880170138496543
4,0.20601377954893288,0.13721963649648095,0.6062826687159265,0.9872184844688325,0.19319032760353747,0.13960762860769782,0.6085840794512722,0.9880170144014256
5,0.20601377954893288,0.13278292269215122,0.6020807139089032,0.9872184844688325,0.19321623854834089,0.1349809899296515,0.6041599117069634,0.9880170137099455
6,0.20601377954893288,0.1286605469905151,0.5982104178950597,0.9872184844688325,0.19291803058919144,0.13071449455521572,0.600150414116035,0.9880170129250646
7,0.20601377954893288,0.1248171697380294,0.5946046390939859,0.9872184844688325,0.1931845488501861,0.12676418223990707,0.5964547024402542,0.9880170121401836
8,0.20601377954893288,0.12119497502192955,0.5912556292461529,0.9872184844688325,0.19324477296559275,0.12298847461926912,0.5929183130961821,0.9880170129015181
9,0.20601377954893288,0.1177988316243752,0.5881329856937256,0.9872184844688325,0.19324272270603146,0.1194874513745928,0.5896992014629279,0.9880170160645884
10,0.20601377954893288,0.11461743415793826,0.5852104892330602,0.9872184844688325,0.1930007132245376,0.11617179469609003,0.5866252147228849,0.988017012994919
