Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08959677591670379,0.23711789961675714,0.7845720513044907,0.9877100863863137,0.10121161388938593,0.2418888430141831,0.7888663148770435,0.973137041433204
1,0.067199714247419,0.22951952948578896,0.7800283380692671,0.9877100863863137,0.06640541705793654,0.23326873373003248,0.7816090035852327,0.9880170133371271
2,0.06771473752318519,0.223226635834605,0.7785514391878363,0.9877100863863137,0.06084660798422294,0.22622820763822096,0.7792747788735301,0.9880170136165447
3,0.07509536900334297,0.21843133408585522,0.7784712186430179,0.9877100863863137,0.055028279787040967,0.2209987308913858,0.77860227746449,0.9880170104770208
4,0.09151468121643223,0.21558883240324606,0.7797752837177048,0.9877100863863137,0.04607461585641344,0.21744949668259306,0.7793813054373023,0.9880301791398673
5,0.10646218993942921,0.21495807757080068,0.7820141161737469,0.9877100863863137,0.03622935688006184,0.21594028525424624,0.7811966286953401,0.9880301817276199
6,0.10253003189384244,0.21697341295055161,0.784258036650897,0.9860202175452236,0.029326552669041186,0.21592661692107337,0.7834886529292409,0.9903872722773553
7,0.1370817509855503,0.22057225044763967,0.7866648719029247,0.9620855972745412,0.022463483445513046,0.22114781740157072,0.7854758630291355,0.9930999023535616
8,0.15767371098561253,0.22679895905557307,0.7891679144540749,0.9772636487351609,0.016510281412188483,0.22314756297513885,0.7882339494687142,0.9943508775239466
9,0.15365693639744907,0.2382860427343648,0.7911716834148819,0.9870648611162168,0.01426364341578435,0.23187586242259645,0.7902814734765554,0.9951014598984022
10,0.15710890846415138,0.2524552536989777,0.7933617974421313,0.9835315079177276,0.010145209209663317,0.24625457741707765,0.7923138807682061,0.9966421305495162
11,0.1696129169540698,0.26680948654382053,0.7954548935914079,0.9858358686053156,0.008259917348114085,0.2601411694506529,0.7945415646595586,0.9972610335854809
