,val_loss,val_auprc,loss,auprc,lr
0,0.05914203901627308,0.06549532562851405,0.1797575831819377,0.030062120470612737,0.0020000000949949026
1,0.05301216062115937,0.17064580564456522,0.059554170440544174,0.11810079037846183,0.0020000000949949026
2,0.0556954129699291,0.282475457145993,0.04778150429073969,0.23244148808241444,0.0020000000949949026
3,0.04980377216689662,0.35849133380901704,0.04417946416267189,0.31991378297925316,0.0020000000949949026
4,0.05289377427209985,0.41499985713122584,0.04269509433097985,0.39055237607194143,0.0020000000949949026
5,0.04471119935907958,0.4587771886416912,0.0401329322115081,0.43557375484944866,0.0020000000949949026
6,0.11257035695336311,0.4867068068553093,0.04031889942206615,0.4767342144683236,0.0020000000949949026
7,0.0460700431085966,0.5069107774824398,0.040298871614858435,0.4951793606646619,0.0020000000949949026
8,0.04051111931818669,0.5294499756310403,0.03874184373628403,0.519064412111766,0.0020000000949949026
9,0.04044353552661138,0.5469937089890903,0.03817149893783616,0.5376531738060624,0.0020000000949949026
10,0.044677997427591314,0.5623786807988774,0.03716859927865115,0.5548561028088254,0.0020000000949949026
11,0.04199892566942046,0.5768928909244617,0.036492925613458155,0.5699842183512444,0.0020000000949949026
12,0.036668746119663816,0.5890827496084644,0.03558529486176809,0.5830044684596403,0.0020000000949949026
13,0.051754955343657705,0.6005370930590171,0.03433205169018144,0.5949991565557226,0.0020000000949949026
14,0.043207179699543234,0.6100415312912928,0.03461131859921994,0.6055218522990262,0.0020000000949949026
15,0.037331404674456746,0.6181907206803519,0.035417340655842455,0.6140258010177414,0.0020000000949949026
16,0.036592703566345024,0.6259111569435839,0.034436096821959986,0.6224739349594655,0.0020000000949949026
17,0.039850217871857496,0.6331908934269215,0.03429338263619813,0.629699576390081,0.0020000000949949026
18,0.03743086406536622,0.6397825207256952,0.033910249324396055,0.6362321378672339,0.0020000000949949026
19,0.03675683515471138,0.6460691708182298,0.03360103017676061,0.6429933418972771,0.0020000000949949026
20,0.04603114608520486,0.6518507095447005,0.033278866534784804,0.6493451380915665,0.0020000000949949026
21,0.05372868727208886,0.6568583985014973,0.033004496705225574,0.6547504418380452,0.0020000000949949026
22,0.03550575421246995,0.6614021527831464,0.032580689931828055,0.6590760702880069,0.0020000000949949026
23,0.04186528760196564,0.6654730453828339,0.03264071838357196,0.6633881913949852,0.0020000000949949026
24,0.050796937363362486,0.6691046243826263,0.03208668736654405,0.6673909640966201,0.0020000000949949026
25,0.03738081204422772,0.6727492794653411,0.03328178406096725,0.6704934104895591,0.0020000000949949026
26,0.046431873195336114,0.6766999372946471,0.03166394413254363,0.6750014507232279,0.0020000000949949026
27,0.040544423634241815,0.6803641231183356,0.03207985200505031,0.6784769178239786,0.0020000000949949026
28,0.04101351019280005,0.6838963053077429,0.030727733311054016,0.682038858629968,0.0020000000949949026
29,0.03823646831910053,0.6874321790805281,0.03097476933983997,0.685644659436794,0.0020000000949949026
30,0.0375112366769779,0.6905661907433178,0.030865098642932128,0.6889930997850235,0.0020000000949949026
31,0.033771104505015914,0.6937240287170502,0.030527185046255602,0.6924073236526506,0.0020000000949949026
32,0.03456522339040948,0.6965457255763638,0.030363491465307056,0.6951977925090427,0.0020000000949949026
33,0.03378101566626756,0.6993054731748812,0.030254315296190788,0.6981355596002994,0.0020000000949949026
34,0.037973506701840465,0.7019499567351657,0.03004355164404978,0.7005943922405111,0.0020000000949949026
35,0.042171825851225045,0.7046659736664728,0.029541072834592366,0.7035235394129009,0.0020000000949949026
36,0.03786143294749668,0.7067124055059032,0.031036053414347505,0.7057443686773064,0.0020000000949949026
37,0.03656516145949762,0.708800466017307,0.029473994429842665,0.7078809888597792,0.0020000000949949026
38,0.034202377114535,0.7106742153202009,0.029917338278139506,0.7098553712358989,0.0020000000949949026
39,0.03844394865392781,0.71299837354369,0.028285244773691272,0.7119954701589982,0.0020000000949949026
40,0.04854841729459028,0.7149654185198157,0.02845440124214527,0.7138797373132847,0.0020000000949949026
41,0.05209260971222347,0.7165595698980411,0.028513225892891198,0.7159241013687666,0.0020000000949949026
42,0.045952008097258266,0.7181422610184807,0.028518448204801837,0.7172117648670812,0.0020000000949949026
43,0.04182436402097704,0.7197384663463376,0.02913415215350834,0.7189741105104805,0.0020000000949949026
44,0.03637509730954965,0.721349289037759,0.028144210722522187,0.7206047948483789,0.0020000000949949026
45,0.03789357614685062,0.7229147684390802,0.02895087950046625,0.7222559436850977,0.0020000000949949026
46,0.03476502207378106,0.7245837231703283,0.027945446450683385,0.7236971113229043,0.0020000000949949026
47,0.0378166394064916,0.7263877983576099,0.02752067674048915,0.725531343711759,0.0020000000949949026
48,0.0343595140726892,0.7278568236347395,0.028157910965232583,0.7271407084192683,0.0020000000949949026
49,0.03642423217697655,0.7294238563519122,0.02760283226342804,0.7286392047425694,0.0020000000949949026
50,0.03854773942227132,0.7311217154788952,0.02680913160105727,0.7304219675301932,0.0020000000949949026
51,0.04164370039482781,0.7326188810885441,0.027311163002072973,0.7319242962482141,0.0020000000949949026
52,0.040047387956132524,0.7339400003859686,0.027809340140565075,0.7333747153864633,0.0020000000949949026
53,0.03925267530302754,0.7354407306676476,0.02698261565715711,0.7346871813803708,0.0020000000949949026
54,0.03412978635851271,0.7368727272347774,0.02760636365225692,0.7361296492807015,0.0020000000949949026
55,0.03949266823392941,0.7382359657669486,0.027017115969877856,0.7375558738547534,0.0020000000949949026
56,0.03840780291436246,0.739611396954782,0.0265127581308168,0.7389205981463933,0.0020000000949949026
57,0.04324660121290441,0.7409045279609341,0.026535010207026706,0.740216209087433,0.0020000000949949026
58,0.04075552939859745,0.7422682813048624,0.026512789764594532,0.7417145063409962,0.0020000000949949026
59,0.04169787087300854,0.7435386865848977,0.026147106969950124,0.7429801934393782,0.0020000000949949026
60,0.04105229790720345,0.7448653939576451,0.02594198029253647,0.7442449481761867,0.0020000000949949026
61,0.04410438043228495,0.7460734915871426,0.026380010320756615,0.7453931928546099,0.0020000000949949026
62,0.050179412513331474,0.7473193725259666,0.025153693645848078,0.746776770996172,0.0020000000949949026
63,0.047604629468594645,0.7484559917226151,0.025491599344171903,0.7479104264785708,0.0020000000949949026
64,0.04282980991573195,0.749678201963022,0.025509128564210372,0.7490980684660005,0.0020000000949949026
65,0.04075356514312346,0.7508051792661515,0.025468909510036167,0.7502736309008643,0.0020000000949949026
66,0.03740636764504558,0.7520421348766626,0.024644757449322343,0.7514659807345431,0.0020000000949949026
67,0.043516787403306494,0.7531331625198066,0.025812314285550603,0.7526289647989116,0.0020000000949949026
68,0.04179891652946751,0.7542249526071862,0.025352146226461692,0.7537491018768395,0.0020000000949949026
69,0.03898162337547175,0.7553054579294249,0.025148624348142662,0.754739203866527,0.0020000000949949026
70,0.04812614793143534,0.7565023793725641,0.02491414527585056,0.7558926422692254,0.0020000000949949026
71,0.04541899208541173,0.7575031313944749,0.02474848852270086,0.757083832371011,0.0020000000949949026
72,0.04111255942102628,0.7584769895197223,0.025189922589931933,0.7579993294729289,0.0020000000949949026
73,0.04736723186418828,0.7594436207930914,0.024871405126475257,0.7591056048692166,0.0020000000949949026
74,0.044668345630097486,0.7604072189911982,0.02519062620767407,0.7598658534170556,0.0020000000949949026
75,0.04422210878613515,0.7614446815816804,0.02418124253338686,0.7609768115609155,0.0020000000949949026
76,0.04392125655582429,0.7623437432464735,0.02449138563648884,0.7619629027123407,0.0020000000949949026
77,0.04011822371018761,0.7632643365445717,0.02467181633855754,0.7628655773800159,0.0020000000949949026
78,0.05389516908487196,0.7642157125406358,0.024249906807159664,0.7637889867989462,0.0020000000949949026
79,0.04370579537170148,0.7650660663420553,0.024543667997382067,0.7647017988365251,0.0020000000949949026
80,0.04941931434811971,0.7659317159309867,0.02438409802649112,0.7655127294353241,0.0020000000949949026
