Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06008137935744603,0.006164876231180263,0.5156825866223996,0.9938014071086898,0.07781125975574012,0.0077388519641477665,0.5037288884309747,0.9719828402957288
1,0.04044932139344445,0.006936632292426268,0.5566775933895701,0.993922353785685,0.03828401397043525,0.00657358191671724,0.5401511370733285,0.9943110363485932
2,0.0707274898577712,0.008727145901451768,0.5995945596556532,0.9939525904549339,0.03270141715149337,0.008115143684303506,0.5886698013957554,0.9944535833850612
3,0.08663255539206814,0.013343610537896698,0.6411205271937505,0.9939525904549339,0.02505068928452758,0.0113591015109733,0.6259197535800871,0.9944665428979363
4,0.08667909973641066,0.022631607922699696,0.6755744899218937,0.9938921153141671,0.01855223126619089,0.018106285359590298,0.6605571650716607,0.9947386801907875
5,0.08533191552051109,0.037863397555372595,0.7004695635777368,0.9937711668349027,0.014015594845595945,0.030356810677702996,0.689215082258358,0.9961123261092149
6,0.09132829625031698,0.07483017955553894,0.7212117680848135,0.9938921153141671,0.008669260611682399,0.05554890414461889,0.7114737795703926,0.9975507708989378
7,0.09112083995302686,0.13167261594683868,0.7365300772296212,0.9938921171164362,0.007817097735368839,0.10476245468003166,0.7295801581270746,0.9979913736005476
8,0.09466627515604302,0.2008532217059899,0.7490816132625521,0.9938316419756695,0.004102817702444204,0.16919991649612076,0.7434630012519005,0.9989244183621874
9,0.0871989310671876,0.24689786612309866,0.7586808965064271,0.9917452829611954,0.005241326759815734,0.22803246175345132,0.7539881983604427,0.9985874855842908
10,0.10665851498647162,0.26672042578992256,0.7668685868389663,0.9804063856053825,0.00486687273788694,0.2639956651765642,0.7629989820124704,0.9985874855842908
11,0.09442989082828444,0.28409837998078535,0.7732223809543992,0.9937409265611157,0.00570424960203144,0.2692319389405586,0.7705093431074523,0.9983931015066356
