Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.03919531927531564,0.006144691996810751,0.5176887846131456,0.9942851938166708,0.06740837180257192,0.006591019147174594,0.5209298604549677,0.9777236354655837
1,0.038351322175961045,0.00744414547806129,0.5599954324208081,0.9942851938166708,0.036623002356311135,0.006981503614381691,0.5445269100409637,0.9942462445966104
2,0.04355412287084295,0.009186412372915178,0.6040233956279533,0.9942851938166708,0.03243940703105755,0.008576744882596306,0.587648673798113,0.9942591995939705
3,0.04553213759196357,0.013907255552146794,0.6484327319311992,0.9942851938166708,0.026485721052886047,0.011604099007510717,0.6301558945102887,0.9942591984160436
4,0.08679418321509666,0.021408115265360187,0.6885091670336906,0.9924104968937457,0.019209776355793233,0.020644260449065963,0.6716149527902655,0.9943239962669842
5,0.0688944533951371,0.029509681732951154,0.715580923103398,0.9941944802043862,0.01768505135051321,0.024035445138093144,0.7042375403132013,0.994971937519142
6,0.06990183027221018,0.06282878461116803,0.736952241544396,0.9941037701966396,0.011134958636656127,0.04723540126002124,0.7279630187536662,0.9967343578911196
7,0.07356795044036886,0.11061214775308412,0.7529187559302901,0.9940432932536037,0.00897478254483186,0.08667737016781189,0.7453836473444229,0.9972138352692996
8,0.08379814443467049,0.1785005890968403,0.7660128208797337,0.9941944820066553,0.005356754326335357,0.14921654630415945,0.7603628026986021,0.9984319792728502
9,0.07478123914968517,0.2259693287338216,0.7749296770213477,0.9934687929333381,0.006786355242893157,0.20524935846952566,0.7708629894195108,0.9980172949435312
10,0.09942071526939879,0.25859610700324703,0.7837568978843449,0.9831579639592145,0.004085463399997142,0.25102236466726197,0.7794763852435924,0.998652283921078
