Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.745600805667687,0.17961052286297832,0.7295135752808338,0.023504470644045046,0.9782320275389971,0.23542288432503333,0.5081427111555873,0.24576271146643022
1,0.6619486058128629,0.11468589994507561,0.6375810593805229,0.8179248469829721,0.7101101924593043,0.13140419356306823,0.6409909659370007,0.36081150299656617
2,0.37286221380918244,0.09320136270065382,0.6045239475750097,0.9872799282704395,0.6264605824005683,0.10045797443261316,0.5994810179740757,0.6977401069634745
3,0.2675435111138606,0.08561781229161775,0.6031200695148454,0.9846683272891438,0.530464732346929,0.08873396007125048,0.5977989459380653,0.7609142306283246
4,0.18641153607420993,0.0946664769483696,0.6275035898289959,0.9799367132397714,0.4506910929449656,0.09245944768573054,0.6163711974298764,0.8048279422579757
5,0.16546290588220677,0.12372314312937703,0.6625765776892069,0.9822103476936038,0.5312769518305108,0.112207211458383,0.6475924524700084,0.7416538325835328
6,0.3132932381823773,0.11654581177875435,0.6557854814555351,0.922911481250833,0.5145887351060563,0.12246487031747698,0.6608692979775885,0.7647663013226078
7,0.3171659386430493,0.11556772731813882,0.6639102599047756,0.869081636048295,0.37458940959307374,0.12151118575700075,0.6625688385522605,0.8443759569279279
8,0.3457550146863454,0.1214951086525771,0.6784270665288634,0.8483731147733617,0.27699548707108773,0.1250106711447637,0.6746427339655225,0.9029275797915937
9,0.16793513561198323,0.15137435775407576,0.700453020423723,0.9473376998440748,0.16000958220984426,0.13901778196119075,0.690667204600943,0.9591679307945459
10,0.12566901245676515,0.2072532988813911,0.7244689451529946,0.9632531367593725,0.08613540027453218,0.18718937998345772,0.7154488878857496,0.9897277913279697
11,0.12562323032978234,0.2605871163407284,0.7439943850617308,0.963038062279787,0.052877318079602005,0.24411453624290874,0.7372332726862104,0.9953775126994054
12,0.12069559946459815,0.30494900916246614,0.7595481577474672,0.9667250376258698,0.03593419812347991,0.2904550033804693,0.7542449979213917,0.997945560726926
13,0.12347921930306385,0.3415642382307683,0.7720079107171296,0.9674009853992813,0.027404430087485495,0.3307322129783229,0.7680844530180043,0.9971751423144133
14,0.12967169438424256,0.37150740148973754,0.7821203603954598,0.9668786705582285,0.021169055730647836,0.36242821321281704,0.7789268916425915,0.998972784174854
15,0.1303963343330337,0.3969404007460616,0.7904727409434406,0.968998680099143,0.018141805976399656,0.3883457632633007,0.787726821443884,0.9987159775169189
16,0.17027650503082004,0.4147810615242273,0.7972282392383776,0.9522843841316477,0.011547570798926833,0.4129942801284006,0.7955668794539382,0.9992295892102693
17,0.20479711635526937,0.42403901467386446,0.8026927042495315,0.9404553432532285,0.013229996272571803,0.4255759413265606,0.8014472841175629,0.99871599282371
18,0.22138571921644093,0.42990404387591646,0.807232742176322,0.9362767690260275,0.011370578387577103,0.432022382004419,0.8062950332285994,0.9971751393142821
19,0.19343211748632824,0.4374461933010371,0.8111522977673067,0.949273357340959,0.011357372599397033,0.4365308628396983,0.8103078041066863,0.9979455684109352
20,0.1774569658425362,0.4480927771969567,0.8146872855472239,0.9566780340636011,0.010181560136595933,0.4458431108645678,0.8139735445280717,0.9982023627622102
