Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.43798447564991916,0.07800759436616968,0.3955071578781209,0.9878022589672398,0.6146391697804885,0.23335071738239083,0.5086275112695959,0.7352414960267749
1,0.26932329408535777,0.05492477592599444,0.4465562123299949,0.9878944340058251,0.5562414543999755,0.05777632965380933,0.3923320874529911,0.7574750826908991
2,0.19343547112343554,0.06002166017056259,0.5491622895946421,0.9878944340058251,0.5038093176379765,0.057709287417923555,0.5002861465452395,0.7592639947467651
3,0.3752587558617221,0.06714565708469157,0.5799502934252725,0.9856822410314596,0.49782183500558497,0.06787974939203432,0.5861802251479706,0.7630973744812811
4,0.33531124690646535,0.06650134900139401,0.5932977782213791,0.975727409539173,0.41843142851886317,0.06888611834051662,0.5863275765885242,0.7702530018514969
5,0.640196125421355,0.05318184468868757,0.5917153074674922,0.5442897979867481,0.3617472590813392,0.07936693107247078,0.6094160327635973,0.805520068249555
6,0.3799549545020842,0.05162504810479232,0.5907105631636677,0.8914800110978788,0.3737742865432902,0.05146514370736642,0.5855853588813228,0.8333759327815861
7,0.5413068472509484,0.060250904193720256,0.6151376601576304,0.6798783314243807,0.2126979086973647,0.06624165049963768,0.6088066514331059,0.9217991304464606
8,0.9984148021344564,0.0635231363153254,0.6214224449166447,0.47798568273127584,0.16812835273126064,0.08247170571229234,0.6284795646895358,0.9476105303615674
9,0.29611472247470766,0.0606068718263798,0.621254687655828,0.9155989825152345,0.5112285408527687,0.060339090381738264,0.6163820130971883,0.7853309413127328
10,0.4381127976585937,0.06527933079558085,0.6402418090293063,0.7805020431313063,0.18317371598068113,0.06460327580628296,0.6351024516549465,0.9386659821920494
11,0.5101043242871547,0.07194213475880361,0.6570162759159195,0.7259348014182867,0.0976513841710918,0.07057675784379967,0.651561762681557,0.9854331744195494
12,0.5348851054189875,0.08155568899048211,0.6720145026776825,0.729836854260173,0.057638150235933626,0.07937465823849783,0.6668528475604214,0.9943777092149609
