Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05108454920042075,0.008868470927307448,0.5105539071672337,0.9918096045369209,0.08163212008706387,0.008044607591517422,0.4852446551578463,0.9764682216386112
1,0.050789650399769,0.010768592383626851,0.5667873985827458,0.9918096045369209,0.051408799687920954,0.009991547491570375,0.5471045072884423,0.991242061967801
2,0.05520934343899344,0.01414617145710681,0.6115722605163122,0.9918096045369209,0.0457852497058295,0.012868101707853491,0.5975473481308425,0.9912420634281708
3,0.05539565264825691,0.02078095595459964,0.6504930935372297,0.9918096045369209,0.03939159146356589,0.018077749142810268,0.6353283131537805,0.9912420647180584
4,0.07207358953968372,0.03391241068992827,0.6873760966350986,0.9913683753269769,0.031297080293113726,0.027993764396105295,0.6727666065293579,0.9915493618988447
5,0.10080435018020571,0.05710780701404977,0.7163520105412012,0.9916717209224765,0.023786936216799125,0.04659997875967649,0.7041810563663417,0.992624892685371
6,0.10958534381997269,0.1023620642726995,0.7378136396250283,0.9916717192787545,0.017935672994353856,0.08242661807398621,0.7295601945039554,0.9940786376875701
7,0.10415679268408687,0.15822969417394236,0.7545439395939519,0.9913683736832549,0.014374443814470169,0.1345089582506234,0.7471965462641089,0.9950714418322796
8,0.11336550038708768,0.21789684660675626,0.7680179212624736,0.9914235238415888,0.010592925917985023,0.19179197638118428,0.7621920809610643,0.9964424597798414
9,0.10968352152567515,0.2689199201763909,0.7785448812227321,0.9908444060860345,0.008365319297319746,0.24667627400140182,0.7739260672655041,0.9970570549156283
10,0.11320713796508462,0.31015514594518,0.7870605020250608,0.9900446729036472,0.007295260730355083,0.2907874779164059,0.78308849741676,0.9976598293081965
