Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.15265489590788092,0.34701306334445675,0.7779415508080185,0.9876179077528067,0.11516172369437219,0.3548218577472692,0.7829934691904349,0.9790495227973723
1,0.07508313815797987,0.33367992069646724,0.770727414930933,0.9876179077528067,0.0715995585202929,0.3401101721042475,0.7738600282355366,0.988096019803557
2,0.06925872889479488,0.3217732624956059,0.7657788049739953,0.9876179077528067,0.06868783718175189,0.32761844096499804,0.7680681926202216,0.9880960227335176
3,0.06814011247825684,0.31102661491923755,0.762226779435195,0.9876179077528067,0.0663715103145868,0.31626958083772716,0.7640560820138137,0.9880960212336102
4,0.07050091091234512,0.30111659079699465,0.7591234073388535,0.9876179077528067,0.06481772925645311,0.30595859090249083,0.7609115011104234,0.9880960168272884
5,0.07178397933958891,0.2921010590921471,0.7563638211204976,0.9876179077528067,0.06315729932291753,0.2964142785348479,0.7577243354923283,0.988096020891402
6,0.08140223880440393,0.2839808817499042,0.7538917175939007,0.9876179077528067,0.061069026062100774,0.2880846790874107,0.7554676836682663,0.988096015972553
7,0.07853528390399511,0.27662398695513546,0.7519619536076793,0.9876179077528067,0.05908464266368459,0.2802753132038024,0.7528438287410408,0.9880960191819314
8,0.07848980394776495,0.27039382795395744,0.7506855539884839,0.9876179077528067,0.056533218029567574,0.2735364160848721,0.7514965971922617,0.9880960182337951
9,0.07625329770688274,0.26546431965394574,0.7510018716701755,0.9876179077528067,0.0521085458893604,0.2680347755427131,0.7508111591719998,0.9880960221817463
10,0.10053539809111857,0.26205186729486535,0.7518979489123887,0.9876179077528067,0.04739717371508969,0.2639138116879057,0.7518001375853457,0.9880960198969578
11,0.09427398040647583,0.2601608329314909,0.7533468257067086,0.9876179077528067,0.0422708274426313,0.2614041011361031,0.752608755885769,0.9880960184669048
12,0.10243396552874606,0.260749670553014,0.7556537063263834,0.9874642857407324,0.03523156784626037,0.2609048030348367,0.7548377265125328,0.9886885864619649
