Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.056605754708120785,0.009350529990588552,0.535454337933922,0.9904859027677926,0.06317373962987281,0.009164458898709368,0.5259162376973506,0.9896937640476455
1,0.10810415992679417,0.010728569391318289,0.5710927333014397,0.9904859027677926,0.04951227030891997,0.0104571556569579,0.5626906111432595,0.9917502837361775
2,0.0993313502912145,0.012567839338686366,0.6130951424966835,0.9904859027677926,0.043261174866343066,0.011789924233998089,0.5946721877543862,0.9917502840278287
3,0.06899412649564844,0.018924233850927324,0.6649317050570589,0.9904859027677926,0.032504660616831244,0.016127899054145828,0.6451699214601901,0.9917502842680536
4,0.09756646737744795,0.05176965085062522,0.7133226005715836,0.9793171919251519,0.018329470865083696,0.03590327131493392,0.6925301458793361,0.993062201680915
5,0.10302457315723484,0.1224281390153246,0.7439213128901508,0.9856599187319701,0.01296721422682284,0.09235928281561377,0.7318561524647648,0.9958633236592067
6,0.12155363553197324,0.19310051503410788,0.7634495231749028,0.9898792050019055,0.008351041928482652,0.15682877396882494,0.7544411392269906,0.9972225215165949
7,0.13696997457670695,0.25090937069366287,0.7772660829518452,0.9790414238579649,0.004526824862933825,0.23040843479725673,0.7709133099917324,0.9984753475690905
8,0.12343189285897649,0.29126832245018325,0.7867042254700728,0.9895482859709609,0.005401647522451957,0.269065041983137,0.782730660128401,0.9982862427638199
9,0.1403126127027149,0.3375201231461156,0.7942338049934478,0.9897964797644047,0.002270146735514038,0.31688962242085345,0.7910660533882261,0.9993854139709184
10,0.1341962572818991,0.37290955068988696,0.8000254256997117,0.9881694333892973,0.0022183339276001077,0.35657826595638964,0.7973157501037259,0.9993026801117891
