Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1911762255604016,0.06572180111756115,0.652875504123929,0.9877100839286546,1.2423295273347223,0.06526490025874922,0.6514645000518272,0.48651427425580007
1,0.18004548488485322,0.06544079597893225,0.6533781773693079,0.9877100839286546,0.5768498072671976,0.0655895828561522,0.652602995648471,0.7392756190546185
2,0.15544525085808397,0.06525641429167715,0.6546207878850926,0.9877100839286546,0.5243008915605748,0.06538760607534407,0.6537229683170764,0.7662471004907925
3,0.2510644124626992,0.06511773112589604,0.6560602175986876,0.9850984744847335,0.4528557352899678,0.0652768930600659,0.6556746830923098,0.7747238659779088
4,0.17946249452714683,0.06523032652266648,0.6585140728776889,0.9874028362418246,0.4366766700945506,0.06523940807714151,0.6570544374684212,0.7980991469353108
5,0.23001684491237406,0.06560608369081981,0.6625833373177885,0.9800596004400904,0.33276643798677713,0.065537136150469,0.6609394541443266,0.8266118756915743
6,0.324762407376784,0.06615202607943003,0.6668517655314222,0.9062586409227308,0.25682226329421803,0.06610899760595729,0.6655478704076728,0.8900590735108939
7,0.48420990926184976,0.06662758960177624,0.6702917847933115,0.7375795006144009,0.1921749626330107,0.06677154097356804,0.669766830228271,0.9481119947417549
8,0.46172549587905903,0.06829007610348574,0.6743619806880713,0.7488247754368932,0.11589953555772643,0.06761382363838063,0.6728913286275494,0.9802209140248205
9,0.6598271928991111,0.07380293346269598,0.6783283344171313,0.5882262567237734,0.05895031558485133,0.07172959272632738,0.6777893527442742,0.9922938616178412
10,0.5492688857322722,0.08733888684853536,0.6822175262223177,0.6807078987998223,0.029271683664052278,0.08200858376447505,0.6808379780900163,0.9971744141020139
11,0.4687736067165152,0.10689476367765943,0.6871907822173118,0.7434786623786495,0.01889204070682073,0.10003462481661012,0.6854896978397403,0.9989725126878418
12,0.41926433670358526,0.12742361571029368,0.692683847217101,0.7833901762057659,0.012438287063303933,0.11976524766447487,0.6905853304463673,0.9992293991988648
