Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07334103118227085,0.012510542910325502,0.5154109535764636,0.9875564595065359,0.10015393271661607,0.012559139443982646,0.4991587691784213,0.9705165890265415
1,0.06802693141393297,0.015525968286371082,0.5726606469075683,0.9875564595065359,0.06554574459519222,0.014345649175839,0.5511314748196613,0.988069685477679
2,0.07161298402352652,0.02053163218878737,0.6223078982860888,0.9875564595065359,0.05833881518926138,0.018604005381387057,0.604665483652912,0.9880828525009092
3,0.08041239831813284,0.028566155344420422,0.662006455421609,0.9875564595065359,0.051491589733686165,0.025430695203011847,0.6482417540359914,0.9880038418141743
4,0.09241080328986499,0.0419294214342605,0.6932458377900488,0.987525735104121,0.043597582647661864,0.03675065822086499,0.6825437739265221,0.9884383897496555
5,0.10766209297065973,0.06382219088353804,0.7193501083650219,0.9867883421208015,0.03315928031800388,0.05477297703318477,0.7094528333977931,0.9899790584817355
6,0.1401478992180183,0.10159497806310734,0.7403809270335148,0.986941964826954,0.025107690283716635,0.08522132309912926,0.731737792365547,0.9918357621653173
7,0.16250754070508336,0.15156383545601185,0.7556778197666209,0.9874335600655357,0.021316273925984328,0.1303487473818967,0.7491157306620295,0.9928760465255955
8,0.15328536659545985,0.2065829873967728,0.7688817918936104,0.9835929627751383,0.01432843333657496,0.1831265964872053,0.7629117286525052,0.9952068022604721
9,0.1637947703153559,0.2523516428979907,0.7789648017909087,0.984729780450733,0.01284121938580667,0.23188044388027265,0.7742945870690898,0.9957071921962951
10,0.16398542964315987,0.29335370443180586,0.787163153003686,0.9833778853269496,0.010189171682448352,0.27428965638412584,0.7829871553152541,0.9969581677394985
11,0.17484956784072836,0.3270656661283777,0.7938582304344678,0.9852828214577817,0.008988158911975496,0.3110341002189655,0.790855223886305,0.9970503440657185
