,val_loss,val_auprc,loss,auprc,lr
0,0.053058987573036204,0.12985034804513693,0.11062449984293708,0.032043687097658556,0.0020000000949949026
1,0.044018249239289695,0.38473823101715293,0.042053253901364336,0.27741721581084333,0.0020000000949949026
2,0.04071471972429326,0.4951591578778903,0.03652776132797442,0.44714607880898016,0.0020000000949949026
3,0.05422772402853363,0.5554424456095824,0.03373604268902147,0.527730260408238,0.0020000000949949026
4,0.04562265938994221,0.5937078676110427,0.03242539135571146,0.5756220961873223,0.0020000000949949026
5,0.044698921030203884,0.6219039662574279,0.030990158861594633,0.6074917219903395,0.0020000000949949026
6,0.0408439309784887,0.6437722221805541,0.030550938254620963,0.6335341119595062,0.0020000000949949026
7,0.037660131159524775,0.6614916181526237,0.029890540345433585,0.6528088111648963,0.0020000000949949026
8,0.05062380064050428,0.6634493364720185,0.05265445779677787,0.6642759359381478,0.0020000000949949026
9,0.3428354917295404,0.584457249645704,0.27965550506529135,0.6179559237901415,0.0020000000949949026
10,0.3428354917295404,0.5343905768995397,0.3131793847672519,0.5588148616686978,0.0020000000949949026
11,0.3428354917295404,0.4925755351121158,0.3131793856151846,0.512913487580192,0.0020000000949949026
12,0.3428354917295404,0.4571196802045286,0.31317938973149456,0.47445379464196946,0.0020000000949949026
13,0.3428354917295404,0.4266692395871667,0.3131793884086666,0.44159893696219266,0.0020000000949949026
14,0.3428354917295404,0.40022999094659656,0.31317939220802266,0.41314767673839004,0.0018000000854954123
15,0.3428354917295404,0.37705519053186987,0.3131793887532633,0.3885095895698552,0.0018000000854954123
16,0.3428354917295404,0.35657297405435673,0.31317938751840335,0.3663915999062003,0.0018000000854954123
17,0.3428354917295404,0.33833798835180895,0.3131793872687196,0.3473895847548041,0.0018000000854954123
18,0.3428354917295404,0.32199813618092377,0.3131793845982606,0.33011168372560035,0.0018000000854954123
19,0.3428354917295404,0.3072713513216716,0.31317938955886554,0.3144853120515303,0.0018000000854954123
20,0.3428354917295404,0.2939290470090816,0.3131793849326054,0.3005051489966591,0.0018000000854954123
21,0.3428354917295404,0.28178398647135977,0.3131793859458916,0.28768397382482824,0.0018000000854954123
22,0.3428354917295404,0.2706812412552617,0.3131793849501328,0.2761883350703873,0.0018000000854954123
23,0.3428354917295404,0.2604916405423044,0.3131793877434782,0.2655154632872128,0.0016200001118704677
