Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0537631863050233,0.008447628859737722,0.5061089504370654,0.9916992913499104,0.08590422789642005,0.008533452952601593,0.5092836293802909,0.9793402556324285
1,0.05342609543434427,0.010833056741098489,0.5603690327551827,0.9916992913499104,0.04771265676069086,0.009981207291019875,0.5424709073679388,0.9917739216981434
2,0.06752280260730284,0.017595115714656603,0.617385461289518,0.9916992913499104,0.0391043693419069,0.014642501336251211,0.5969703583698804,0.9917857403279472
3,0.08204048569352064,0.036833719939517805,0.6639471567247136,0.9916992913499104,0.029427054643886882,0.028345192542146867,0.6451401594075173,0.9925894382584427
4,0.11722933594932926,0.11474414323517454,0.7002477938719524,0.9916992913499104,0.017196565432581825,0.08156344254639714,0.6847792683437671,0.9951541759154309
5,0.10221501585036324,0.1989898616286241,0.7272433019349765,0.9914786759230774,0.011419003557890745,0.16354866611641805,0.7156425879444843,0.9964188212324594
6,0.10165886463763381,0.2739555260223953,0.7471009815832631,0.9903480154911357,0.006387036585044082,0.24158896237059113,0.7384268068827965,0.9980498607609326
7,0.12240955513717584,0.3312670649919236,0.7619208523905104,0.9915338293688551,0.004979393980554714,0.3058816403994868,0.7555029008883031,0.9982626058656062
8,0.11640690529285361,0.3756703365612435,0.7730596316451831,0.9912856372191332,0.004349274459881184,0.3578009296616641,0.7686460751118479,0.9987117300362247
9,0.12646503240045437,0.4109087215086108,0.7815797591747238,0.9916717146270215,0.004025782260145124,0.3958162841939432,0.7782079133600643,0.9986762699382994
10,0.11530534923826578,0.4400593345114363,0.7888420734565419,0.9895482836730376,0.0029823102854279722,0.42811906491911667,0.7857257014017842,0.9990308399870195
