,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1021051455944976,0.023105878987062567,0.5621024493997816,0.9811264279123455,0.13695524381948948,0.023069417523916218,0.5436480768971653,0.9593639373713155,0.0020000000949949026
1,0.09460460653389811,0.026871204872851676,0.6130848866821359,0.9811264279123455,0.09803234405961692,0.025300764368235265,0.5930472054663475,0.9802589957242916,0.0020000000949949026
2,0.09816979731682153,0.03229875300791608,0.6560261128594924,0.9811264279123455,0.09116551108781584,0.03018195642226618,0.640699116299269,0.9802922853519556,0.0020000000949949026
3,0.1085547250302128,0.040403827672944426,0.6936358718522562,0.9811264279123455,0.08340874281898882,0.036755976698803955,0.678289606902513,0.9802811884323949,0.0020000000949949026
4,0.1111714482078277,0.052006768554133616,0.7271724275207482,0.9811264279123455,0.07579990211333003,0.04715189507808882,0.7134147701134902,0.9802589969049156,0.0020000000949949026
5,0.11322474649980656,0.06939808531943877,0.7587238354599116,0.9809267100922143,0.06551316299026991,0.062120064565397454,0.7460028746395373,0.9802811917394648,0.0020000000949949026
6,0.13882843932701974,0.09356458447628067,0.786525555468377,0.9810265630501483,0.05575100870596038,0.08294239636441038,0.7748479507379449,0.9811800208039828,0.0020000000949949026
7,0.18876788146380774,0.12299853024194406,0.8090135701192647,0.9810265690022799,0.04797505627173059,0.11028256009217181,0.7995396589402642,0.9827224641721859,0.0020000000949949026
8,0.18844422447585002,0.15676670037440632,0.8274313260605646,0.9787297770366093,0.041334699233084964,0.14116370831561398,0.8190688342591825,0.985407858414663,0.0020000000949949026
9,0.18108658605618452,0.19117570362370576,0.8417352794505699,0.9801278150031637,0.0387536519616796,0.17566419762695146,0.8353529352818062,0.9865175267020252,0.0020000000949949026
10,0.19871112059344992,0.2352867856196165,0.8549061517456418,0.9759336872112259,0.03047902449162355,0.21470802996490285,0.8488713456485719,0.9890142790596594,0.0020000000949949026
11,0.19792384783891187,0.2706766508524114,0.8653748751353284,0.9637507441064329,0.031070919091827083,0.2541157591798243,0.8603002478614533,0.9887257648425507,0.0020000000949949026
12,0.21841012838716775,0.3124499024508217,0.8744797348285688,0.9768324339368374,0.02548330451820908,0.29219965287123295,0.8702726384474222,0.9912669071040855,0.0020000000949949026
13,0.21534472663161616,0.3532048977728444,0.8821887836642958,0.9740363487422121,0.022679613942870373,0.3357043676974949,0.878779083817441,0.992054769704637,0.0020000000949949026
14,0.25435746446783053,0.39496916486089856,0.8890012097449176,0.979328931818376,0.01779080103756539,0.3760529788055783,0.885936150900254,0.9935639183886662,0.0020000000949949026
15,0.2508879767720416,0.4308592311060307,0.8946942809053302,0.9800279620452296,0.017054227627068073,0.41393346698140726,0.8920477586145895,0.9938302396628697,0.0020000000949949026
16,0.2442221929420947,0.4629306301923957,0.8997278606936868,0.9730377371544036,0.014483305533742967,0.44935486578455336,0.8974202281910166,0.9950397786752615,0.0020000000949949026
17,0.22157821884490023,0.4879440322461803,0.9040831773014918,0.9602556405892171,0.014130322837888919,0.4771263396569844,0.9020149924618924,0.9952284255670083,0.0020000000949949026
18,0.2511509305105396,0.507817553859617,0.9078427393064543,0.9642500446088923,0.014808401096160924,0.49885068975056396,0.9061725990804815,0.9949510028855504,0.0020000000949949026
19,0.24519431666179595,0.5276395355319462,0.9111514179226118,0.9680447367605678,0.012518611172750537,0.517897101365434,0.9096020627512823,0.9955391314041943,0.0020000000949949026
