Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10456553311960655,0.3018960901270646,0.7583641589272094,0.9873413856056541,0.11734128749855946,0.3077107328960359,0.7623379536179005,0.9756126454488357
1,0.06862526852834971,0.29200399625933904,0.7540518870517641,0.9873413856056541,0.06682406555910732,0.2967781721376151,0.7554840111842053,0.9881355260950606
2,0.0708345395609053,0.283624079929437,0.7523326629423511,0.9873413856056541,0.061504361620373614,0.2877365359054778,0.7532722470819714,0.9881355277346769
3,0.07071662549288052,0.27658758135212874,0.7517745543592818,0.9873413856056541,0.05668527479522226,0.280035159953803,0.7519547380214133,0.988122356787042
4,0.0742919674592961,0.27119208746276247,0.7528155021218143,0.9873413856056541,0.05071527181192178,0.27387411985638327,0.7524313341952615,0.9881355246650075
5,0.08660769211279726,0.2682587082711556,0.7551550974559318,0.9873106612032393,0.04186331925636555,0.2700033174401578,0.7541535575600116,0.9881355238102721
6,0.09906918361810955,0.2692982333209777,0.7582890243908555,0.9860509423908229,0.03090690973528966,0.26901838456306126,0.7569523112281398,0.988938780097541
7,0.13180993510900701,0.27482120553502276,0.7610420114353739,0.9871263111260686,0.0225490367402089,0.27239849790209636,0.7600852091894696,0.9926390114820584
8,0.1644750833662438,0.28378750359176597,0.7635703723005836,0.9872799368008244,0.01609959829822307,0.2800926980019162,0.7625199581050912,0.9948512661694253
9,0.14912479528556657,0.29427449576377895,0.7662277685613219,0.9870955856541509,0.011944263957665428,0.28975673533100055,0.765015674950339,0.9960232278165155
10,0.16490649827719503,0.30618946699223387,0.7689871066275231,0.986450367641657,0.0071524678358753195,0.3005158853972615,0.7677281258405774,0.9977745916323791
11,0.16907406800417987,0.31819972410364505,0.7716030869358831,0.9862967309788573,0.005215837983727379,0.31300100179134305,0.7704629497938977,0.9984066661677502
