Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6787231499948717,0.16491339308527256,0.722742865936223,0.5595292925548967,0.9308184787761009,0.23945544205181657,0.5071798093567267,0.2865572066231224
1,0.24669685515624298,0.10686637539177676,0.6571543058294355,0.9870648641525797,0.6332109390374268,0.11977521491821391,0.6500105895465187,0.6400718375497625
2,0.16026709748053583,0.09082279237563018,0.654518094422334,0.9874950094490691,0.5144305887773992,0.09616619892888585,0.6458743599330908,0.7711646947082708
3,0.2066651375634471,0.08665338436833914,0.6736648582963858,0.9732387000471963,0.45002438361183567,0.08917571954035404,0.6678520242882852,0.784504870471739
4,0.1860788526756846,0.0875439333294245,0.6876623536630846,0.9857744209377485,0.42917616288438093,0.08754222934493167,0.6801897898400484,0.7981015868588188
5,0.13689019055801568,0.09536878191557085,0.7117734345605371,0.9836851329661648,0.3344118957216156,0.0931043622087307,0.7022408397152462,0.8340174507458679
6,0.18616121244112988,0.11066802641012359,0.7332110573598111,0.9475834932998127,0.2585056248599288,0.10668338877289892,0.7270533121690315,0.8794253517750779
7,0.3318321746967024,0.1220470440176847,0.7407266397346098,0.8395243844583213,0.2579327333945993,0.12554160921068422,0.7442479899077613,0.8973832772046006
8,0.39856137593565266,0.11739850047340876,0.7422407729931829,0.7651703722994057,0.23405994708076877,0.1304616181895695,0.7447879141939182,0.9222678354056815
9,0.2871930840757324,0.12471232488767435,0.7474883069207373,0.8535041620453943,0.18126295213365384,0.12500393201046078,0.7462483565583481,0.9427911901302739
10,0.2483833122288946,0.13813320175740387,0.756540017521436,0.9002365799757011,0.15459344778047457,0.14092334035331008,0.7539010381869868,0.951257055878578
11,0.20609963076422028,0.16171975134768515,0.7677951886891462,0.9387040261182528,0.08018745891004418,0.15845171880911654,0.7640088225952352,0.9802462814281144
12,0.2944539522400033,0.1807802613836853,0.7768889788065388,0.919193785300536,0.07150611242784972,0.1858608730638131,0.7749452720304952,0.9769112469294916
13,1.1422757435882243,0.15030300799047255,0.7729092535234345,0.5885027867823177,0.19295238936296055,0.18870537840078402,0.7802855433287408,0.9402257592449316
14,0.1058874322114007,0.13399798471742605,0.7710243270731003,0.9818416376884813,0.2885047917016779,0.1320884800556686,0.7694502931304196,0.8912262724203107
15,0.11309375226233022,0.14605858865416274,0.7785012427792188,0.9809813484158989,0.10600132774609428,0.14164131775062594,0.7761514994228357,0.9740892704356444
16,0.13506729588387334,0.16544223651159456,0.7859371459589952,0.9794451117453299,0.036674730800830016,0.15857064457903647,0.783811100419819,0.9982042201914624
17,0.15300060738518254,0.19166878690993427,0.7923066472719316,0.9761882822744402,0.015645109148568957,0.1818516691138403,0.7903726035781614,0.9994869229731161
18,0.17103055880848564,0.22092573631678572,0.7976899913138433,0.9736995745460445,0.008629626911057073,0.21126766927184784,0.7962728464462746,1.0
19,0.18716336651525362,0.24969379690256258,0.8022724129228682,0.9710572419047308,0.005514965696081619,0.24106473908050052,0.8012558425494253,1.0
20,0.19858236027653214,0.2754901323090809,0.8061802367770398,0.9699511487670702,0.004552377342963721,0.2673793587701757,0.8052774235613839,0.999743456379336
21,0.2145435709814053,0.29779702503476,0.8095143704816237,0.966663592551481,0.0028480744417498757,0.2913418088955045,0.8088364432627511,1.0
22,0.22425864125770859,0.31671795351998205,0.8123824938188139,0.9652809797243269,0.0022389036623580434,0.31196357036872424,0.811940295228963,1.0
23,0.23227890738960155,0.3330030693716178,0.8148980800060244,0.9645128642376928,0.002043302824626127,0.32865620027938947,0.8144636211057636,1.0
24,0.24360093232742722,0.34667717733628434,0.8171115923862573,0.9623928467450972,0.0023430663065649397,0.3438760062374782,0.8168654005425964,1.0
