,val_loss,val_auprc,loss,auprc,lr
0,0.04852377289236483,0.46909808467337777,0.07022290455002214,0.262162304195608,0.0020000000949949026
1,0.03997775722507765,0.584754370955,0.03649545522096432,0.532688161957003,0.0020000000949949026
2,0.04613069699217046,0.6405330228072239,0.03160957148277973,0.6189008103975336,0.0020000000949949026
3,0.04103991699678255,0.6729843558154707,0.02959442715106571,0.6562633755952687,0.0020000000949949026
4,0.0722540586659995,0.6952853268531356,0.027730377922860917,0.6856741857808861,0.0020000000949949026
5,0.05037548039731745,0.7136712800915997,0.025621513044879644,0.7039314909810578,0.0020000000949949026
6,0.05527731365199159,0.7302349587983896,0.02437231169162865,0.7215854569933752,0.0020000000949949026
7,0.04300744268789408,0.7450595081911988,0.02264692494913381,0.7372867282627703,0.0020000000949949026
8,0.040527374569683854,0.7587547851865916,0.02126778985108087,0.7528756097899479,0.0020000000949949026
9,0.04155936969600905,0.7710778253245597,0.01941767961024267,0.7648569580348966,0.0020000000949949026
10,0.05149953640719601,0.7812072564104681,0.019293121121353687,0.7768227484284775,0.0020000000949949026
11,0.042738599512832244,0.7912032797185632,0.017779697035377046,0.7862756275530907,0.0020000000949949026
12,0.044934030411454724,0.7999437012452434,0.016825320873650223,0.7959974686459499,0.0020000000949949026
13,0.0526726212485988,0.8080590970506205,0.015455898897963593,0.8042395403738172,0.0020000000949949026
14,0.04460610375842494,0.8146598744540008,0.015194334047652877,0.8118280834410201,0.0020000000949949026
15,0.0473470904261081,0.8221436126969736,0.01357610672124081,0.8188173800721084,0.0020000000949949026
16,0.05468830501827353,0.8284303754871659,0.013505813716668588,0.82557787992576,0.0020000000949949026
17,0.04788544747052247,0.8348042053068758,0.01229294671937991,0.831546864598794,0.0020000000949949026
18,0.0674309730711944,0.8404699037216465,0.011084223337083648,0.8383772522169737,0.0020000000949949026
19,0.04886348078047319,0.8443784144126133,0.0134442107151908,0.8421863453053036,0.0020000000949949026
20,0.05583593753757048,0.8498395086525204,0.01012212772781196,0.8475093611929638,0.0020000000949949026
21,0.06268246941795569,0.8547454256127641,0.009026120640274632,0.8525455179865521,0.0020000000949949026
22,0.060972356380437465,0.8592681491091648,0.009000739540740037,0.8570635025815846,0.0020000000949949026
23,0.07278090890691519,0.8639042793049745,0.007663465072029804,0.8619212571783327,0.0020000000949949026
24,0.060149067462992846,0.8680366101987781,0.008414944165981543,0.8660874056385124,0.0020000000949949026
25,0.09124504093729158,0.8721717418204388,0.007130312745634849,0.8702888045079796,0.0020000000949949026
26,0.0590456649240569,0.8749487223038541,0.010111232074840486,0.8733484132225571,0.0020000000949949026
27,0.058965027700210094,0.8782453131766192,0.00838163240611618,0.876887001882218,0.0020000000949949026
28,0.09614202692293392,0.8805062028612709,0.006925747282143298,0.8800209707422068,0.0020000000949949026
29,0.17373521279574503,0.8818557363368804,0.008197891130326295,0.8808168623484114,0.0020000000949949026
30,0.3541023736915267,0.8569207348365472,0.25630308023875303,0.8702894059284161,0.0020000000949949026
31,0.3541023736915267,0.8317468825966531,0.3119273862660745,0.8441091213718728,0.0020000000949949026
32,0.3541023736915267,0.8080634759980475,0.311927388519512,0.8196962280851354,0.0020000000949949026
33,0.3541023736915267,0.7857411860324486,0.31192738463006703,0.7967239360455761,0.0020000000949949026
34,0.3541023736915267,0.7646653285777948,0.31192738390879504,0.7751599565129007,0.0018000000854954123
35,0.3541023736915267,0.7447337656647759,0.3119273843168875,0.7546217491469138,0.0018000000854954123
36,0.3541023736915267,0.7258552198570027,0.3119273874797692,0.7352189686834459,0.0018000000854954123
37,0.3541023736915267,0.7079479616155447,0.3119273859740603,0.716960994407462,0.0018000000854954123
38,0.3541023736915267,0.6909384753548363,0.31192738578754153,0.6992841134705832,0.0018000000854954123
39,0.3541023736915267,0.6747605645397072,0.31192738362041855,0.6828576520601072,0.0018000000854954123
40,0.3541023736915267,0.6593543270021374,0.3119273833284043,0.6669834822256574,0.0018000000854954123
41,0.3541023736915267,0.6446655706324119,0.311927385474362,0.6519032064021472,0.0018000000854954123
42,0.3541023736915267,0.6306450621606062,0.31192738593536756,0.6376178625075317,0.0018000000854954123
43,0.3541023736915267,0.6172479674895652,0.3119273854566979,0.6238865160741801,0.0016200001118704677
