Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07319587556524577,0.012665541841263565,0.5209126767831768,0.9875871796199509,0.12044020223783714,0.011991833467800028,0.5008491498599448,0.9592710116834763
1,0.08210299373310341,0.015721927341812582,0.5798039852201171,0.9875871796199509,0.06794407310908389,0.014557122456717564,0.5641845336174315,0.9877799867012348
2,0.10993168185468671,0.021853287864788802,0.6273329239944696,0.9875871796199509,0.05691983719825803,0.01985588452210368,0.6142696443331932,0.9877799870041988
3,0.10167036152512854,0.03541458501322652,0.672640400758503,0.9874642801789507,0.04235083118797885,0.029797579727685174,0.6551725297663559,0.9881881982984031
4,0.16933059245718823,0.05945369615991987,0.7057336987843142,0.987402831374121,0.031663677680926594,0.04795865030722484,0.6922876523616992,0.9909139931899694
5,0.16055106541475114,0.10324012153060087,0.7292516563760376,0.9873413807379506,0.02336432336047432,0.08128442231277418,0.7192485041776956,0.9937583091631319
6,0.17870073598566688,0.18356631340989907,0.7480768856245695,0.9873721088030468,0.015535011308958187,0.14926450222291496,0.7400056009596132,0.9957071930510305
7,0.16174986519760282,0.25015694318592124,0.7621853487734883,0.986542546275164,0.01346031749777691,0.22209921498886426,0.7560348432913392,0.9964841135360601
8,0.1835040909941194,0.3076353894860989,0.7735126527746756,0.9869112362032988,0.009140670213413872,0.28120529427793794,0.7685417059119599,0.9974058872206939
9,0.1832864331713608,0.35423284950360956,0.782310208895351,0.9873106599982171,0.0068164463057842585,0.33440987935107475,0.7787185131666041,0.9978799383544628
10,0.17710565133267225,0.3905077844425057,0.7894230468828352,0.986081669250897,0.006188369102763198,0.3748529952572451,0.7863344401884437,0.9981564730376374
