Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05737606779880804,0.009035055251253445,0.5155363170233126,0.9910374431462567,0.09294448484322984,0.009021227130619418,0.5088273994038582,0.9697549878866892
1,0.06077843786332179,0.011650333990967581,0.5764445963628333,0.9910374431462567,0.04795319741940811,0.010557153957313391,0.5575189829882893,0.9916202709090941
2,0.0732558715266056,0.017161273480564607,0.6218596377478466,0.9910374431462567,0.04092663560763552,0.01475096589939291,0.6043683174201471,0.9916202747231038
3,0.11567202898899262,0.030926938635264706,0.6639154994785604,0.9910374431462567,0.029699995877250793,0.024939281369940287,0.6483494802982037,0.9925776183922911
4,0.08933512123904563,0.06839883243325567,0.6969868978322634,0.9907065208278681,0.019234138144933455,0.050962826413134356,0.6836861361039483,0.995154175675206
5,0.09076820429586896,0.1329144922219532,0.7223965939319072,0.9866251228241102,0.014233954233552974,0.10593144739986876,0.7114525585406811,0.9962651747216666
6,0.10661322785130793,0.21192032539369807,0.7420949214549278,0.9898516325559811,0.008464280321656631,0.17726572114480205,0.734068955734081,0.9976716482296517
7,0.12480576449184237,0.27321611881078584,0.7561914380449736,0.9905686355697018,0.006975116313244522,0.24588663843527692,0.7500023219978486,0.9980853161163545
8,0.1394491741394393,0.32507307757861065,0.7674171885503357,0.9909547113338681,0.004826777355478046,0.30108342019296186,0.7621370425981921,0.9983807943756857
9,0.12883892566323984,0.36046089484690175,0.775280321215079,0.9905410539156471,0.006523572731783972,0.34428791025800254,0.7715558620468785,0.9980262210962585
10,0.13207305463020763,0.3939409582391747,0.782138762208566,0.9908168277194237,0.00419641084022619,0.37952818747924094,0.7792853762954447,0.9987117265138663
