Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08132244778016594,0.012625367593743695,0.5249539005901787,0.988140217726156,0.09837385425246367,0.011119669168347527,0.49846314738268055,0.973795443906307
1,0.06980868737549335,0.01695390472808787,0.5863739215518581,0.988140217726156,0.06304957142957442,0.015202494040954712,0.5635021415302236,0.9882145356240961
2,0.07913382270018267,0.026266338863274223,0.6429737985425308,0.988140217726156,0.05265049751403004,0.022625293515325245,0.6228682683197696,0.9882408696776205
3,0.08334480225169999,0.05328069375773255,0.6909400531563425,0.9868190599596914,0.03765083125357779,0.04178267521126494,0.6711580064012564,0.9898868825440317
4,0.10294178136712444,0.1298049619920346,0.72906850174861,0.9772636456310385,0.023377632487848965,0.10289402580533114,0.7119428540942896,0.9932842594594161
5,0.12770467501402774,0.2062773465639575,0.7551327985648014,0.9864810878026868,0.016701264432483837,0.17369777072677792,0.7447225618963018,0.9950356197935478
6,0.163334326056576,0.2784780667271853,0.7722955539753446,0.9879865938149813,0.011182579450592619,0.24861032410658865,0.7655954829347474,0.9966289603169077
7,0.15097272002395187,0.33741383048456436,0.785099196722274,0.9858358680943716,0.006668904869402204,0.3114807922089678,0.7789996710380057,0.9979852835067845
8,0.1607067268934104,0.3821236098453988,0.7946151580833108,0.9868497818366875,0.0060884969940550124,0.36211819396152284,0.7904830086856154,0.9982091414562839
9,0.16717440561460462,0.4167201507191147,0.8015138771426503,0.9863889120700235,0.006092566172252452,0.4004546512732179,0.7982560731370022,0.9981433058746985
10,0.17201708554196007,0.445971154106646,0.8073978924504417,0.986665437253539,0.004577064591770166,0.43253290975147685,0.8045308278266924,0.9984198352034152
11,0.17269066711700864,0.470251545500022,0.811912774136822,0.9870034092750242,0.004151039042056296,0.4590601653798182,0.8098859850005397,0.9988675499753248
