Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06898948445437272,0.008722224538659593,0.5254511848510406,0.9916992913499104,0.08967482902578185,0.007429330654516808,0.5046079182925204,0.970499589580466
1,0.049926546515050296,0.01039685618867302,0.5697209447988849,0.9916992913499104,0.051642220884948645,0.009562043121042765,0.5488794856973253,0.9917030095269296
2,0.05514802311750871,0.012588025662004471,0.6078490454628164,0.9916992913499104,0.04729611593239053,0.011680879019261386,0.5955855143567719,0.9917621020207902
3,0.08789428687068182,0.01632965288554555,0.6383342977577665,0.9916992913499104,0.04121828140270507,0.014828199857730788,0.6285630258826966,0.9917148267992165
4,0.07770554518951629,0.02421863337398384,0.6685640165345706,0.9916992913499104,0.03256412673099233,0.020806511344452213,0.6566443610265174,0.9917384646421268
5,0.08693174760149477,0.04023513629560791,0.6981576290983247,0.9916165595375218,0.022149155690377897,0.03265978054851296,0.6858526611073388,0.9929203753279251
6,0.11402590465134192,0.06399974161654745,0.7198815797458947,0.9916165595375218,0.018174932562088207,0.05286846927043897,0.7109095264057962,0.9944686728352601
7,0.1094796255779727,0.10362408913215426,0.7368305193845991,0.991561407735466,0.013722868898556125,0.08476313579171112,0.7294545096970322,0.9954732943198857
8,0.12169167132733096,0.17136600775089736,0.7506911043008054,0.9915062559334101,0.00912030248254327,0.1403548991816531,0.7449562474642322,0.9974234450545222
9,0.10853397728672048,0.22687396868191384,0.7617146104375313,0.990899559811245,0.008455058205888405,0.20278812494537932,0.7567929976591679,0.9974707230939825
10,0.12552366163336962,0.2722250390129064,0.7709012880175936,0.9914786759230774,0.006803129332076443,0.251987660290393,0.7670184959116577,0.997943486052208
11,0.12783369002635184,0.3135855437889897,0.7784789639197552,0.9916165611812437,0.005080890861369708,0.2953280795629176,0.7753119631069688,0.998475347620517
