Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10176959958981745,0.012836367940045963,0.5319975918898235,0.988140217726156,0.08534077739682533,0.011145611702782166,0.5055866063122276,0.9804716818482522
1,0.08807249255090367,0.017290498231577044,0.5877645294373349,0.988140217726156,0.06218110954041691,0.015755327417612604,0.5722291658997145,0.9882276993053032
2,0.14502684254615095,0.02496630559661174,0.6305968048906064,0.988140217726156,0.05414553054621981,0.021928826926946893,0.6152793012469251,0.9882277039910425
3,0.16014814962310667,0.04333234472473774,0.6686170063550034,0.988140217726156,0.04293948119342813,0.03568778730389979,0.6540257650223463,0.9883067087016938
4,0.14587213663422033,0.08184461764908645,0.7002896117307728,0.9881094933237411,0.031868826700159746,0.06444128362540143,0.6871510546909205,0.9897552024206597
5,0.18747124146579336,0.1528085518812523,0.7247595981262018,0.988140217726156,0.024391183875986506,0.12680891430649843,0.7141774476160799,0.992178138017645
6,0.1741200636517314,0.22278511149416572,0.7433509390581317,0.9880787689213263,0.017461453045082335,0.19536397914425843,0.7354441257976481,0.99424553415095
7,0.18634227398398043,0.28148999968721344,0.757183653447882,0.988140217726156,0.013832477864107443,0.2563412425497346,0.7511807712781052,0.9953779864368671
8,0.15965723589872602,0.3295626385159129,0.7682473926561477,0.9872799289645177,0.01078782194007051,0.3087308937370117,0.7631449740356944,0.9966289658809289
9,0.18573638893134856,0.37036516579826567,0.7775763803595394,0.9881094914924005,0.007885814228801838,0.3520597723399982,0.7733288684082619,0.9974190514073643
10,0.16836079767754863,0.40201886918635094,0.7847731395899823,0.9880173201164965,0.008646922260289463,0.38870687820968514,0.7816564443890304,0.9972610328940008
11,0.17970467420200395,0.4301929117333238,0.7908763580744647,0.9881094933237411,0.006394915239735659,0.41807794584619024,0.7883961206545776,0.9979589483261712
