Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1645030598960084,0.2277563161669332,0.7685239893150582,0.9874642808730288,0.17105278028466744,0.23324635601849303,0.7743050114513959,0.9717938914231637
1,0.08387609167934383,0.2193023578542555,0.7603713565698017,0.9874642808730288,0.072326118603106,0.22331761427829905,0.7641581218730935,0.9882145296943204
2,0.07507014781718291,0.21200895018402427,0.754584261397669,0.9874642808730288,0.0659314168540628,0.2155112368344297,0.7572966342688727,0.9883988899703091
3,0.06564636215698988,0.20550216715042904,0.7509683892961823,0.9874642808730288,0.06394735715060967,0.20869894030205882,0.7523286422576673,0.9883988832485886
4,0.0654110379337836,0.19968914899858428,0.7495128480498866,0.9874642808730288,0.061467161911322336,0.20254506741907538,0.7502391576245807,0.9883988865513677
5,0.06773081523949354,0.19455712281956586,0.748516982034351,0.9874642808730288,0.05940073138159229,0.19707717346942738,0.7491706557680496,0.9883988850514601
6,0.0683912491171716,0.19004403374512066,0.7484543651876228,0.9874642808730288,0.05625506330475901,0.1922407904562701,0.7484654250805326,0.9883988889060106
7,0.09739697240465858,0.18606690631719083,0.7490994723801987,0.9874642808730288,0.05259257798997991,0.18825224967156454,0.7489003970322533,0.9883988896908915
8,0.08331649118544125,0.18273440371311422,0.7504478701450903,0.9874642808730288,0.049258351331679155,0.18436559549656217,0.7496845423402154,0.9883988869006397
9,0.12715755620513544,0.17992302894740625,0.7520510160428908,0.9874642808730288,0.043935442343378754,0.18191823472049395,0.7517798804773422,0.9883988868307853
10,0.12144597722533061,0.17844942132533045,0.7545126880296098,0.9874642808730288,0.035494449558246564,0.1792785223374332,0.7532113952362387,0.9883988866910765
11,0.10242799015257711,0.18003501778171296,0.7580830639205733,0.9874642808730288,0.02747882511874144,0.179005330633752,0.7565569812903228,0.9883988881211296
12,0.12452045290674207,0.1841749374183835,0.7614995185254331,0.9874642808730288,0.022904624414993524,0.1821192247172949,0.7600809496091193,0.9883988884704016
13,0.1202696426555111,0.1893053191345174,0.7651291289985003,0.9874642808730288,0.01730890328426857,0.18726940615699478,0.7633612337182564,0.9883988859061955
