Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1926427016685821,0.3268826117934062,0.7707502359903972,0.9880480470443301,0.19728349467319772,0.34099794216590895,0.7852415524565284,0.9864895109831051
1,0.1926427016685821,0.30276455546127184,0.7464098166103799,0.9880480470443301,0.18935637490479768,0.31479919128763256,0.7585799251820103,0.9882277014268365
2,0.1926427016685821,0.2820880185062663,0.7259909586668066,0.9880480470443301,0.18956329361803387,0.2921007460738702,0.7358357408122668,0.9882408690324483
3,0.1926427016685821,0.2641569764464961,0.7086548098723899,0.9880480470443301,0.189507561449732,0.2727080098445317,0.7168456600607795,0.9882276985204222
4,0.1926427016685821,0.24847774080680102,0.693750966026343,0.9880480470443301,0.18946389174894934,0.256038416736213,0.7008998898376955,0.9882408735321708
5,0.1926427016685821,0.2346318755075086,0.6808043027849326,0.9880480470443301,0.1894653514012879,0.2414375685875618,0.6871641715869435,0.9882408694445108
6,0.1926427016685821,0.22234649329953624,0.669465888402508,0.9880480470443301,0.18955661865817247,0.22821724500455953,0.6748325176708435,0.9882408710142727
7,0.1926427016685821,0.21136374125910065,0.659474905754603,0.9880480470443301,0.18938728616645653,0.21670453337314116,0.6643168560406,0.9882408744567606
8,0.1926427016685821,0.20140428911941144,0.6505846830360364,0.9880480470443301,0.18903198392441187,0.20632378872240115,0.6549603403602758,0.9882408688228851
9,0.1926427016685821,0.1923880014984854,0.6426360965833601,0.9880480470443301,0.1883460838959439,0.19673297993444483,0.6464498686105422,0.9882145338518349
10,0.1926427016685821,0.18421523345786972,0.635502808747154,0.9880480470443301,0.18831320329124118,0.1882839751771659,0.6390809273082778,0.9882408695143652
