Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20205197611609468,0.14994786344288893,0.6608087939373941,0.9874642808730288,0.2018631408797885,0.15188693800648914,0.6635778875410352,0.9753229483488972
1,0.20205197611609468,0.14626821415264726,0.6555876281600829,0.9874642808730288,0.18699316617503536,0.14807990543168825,0.6581475753665569,0.9883988926671601
2,0.20205197611609468,0.14278107089445397,0.6506866469842394,0.9874642808730288,0.18699312778483987,0.14455594950871292,0.6532181938700673,0.9883988868307853
3,0.20205197611609468,0.13947316028282353,0.6460777560232546,0.9874642808730288,0.18690326115675532,0.14110949079751092,0.6483540969750102,0.9883988857429403
4,0.20205197611609468,0.13631912205180224,0.6417356124872011,0.9874642808730288,0.18702386693260256,0.1378921711634482,0.6439147250379583,0.9883857225279524
5,0.20205197611609468,0.1333282553633556,0.6376384402228291,0.9874642808730288,0.1869912675379925,0.13481183490717258,0.6396707053309525,0.9883988881211296
6,0.20205197611609468,0.13047916199342957,0.6337663787526279,0.9874642808730288,0.18699126554341378,0.1318989867312294,0.6357016900215795,0.9883988862484037
7,0.20205197611609468,0.12776248285447148,0.6301017734562486,0.9874642808730288,0.18698792576584217,0.1290891656890476,0.6318728565012824,0.988398890102954
8,0.20205197611609468,0.12516827217658352,0.6266283101448321,0.9874642808730288,0.1869910804011805,0.12647135056088954,0.6283874041182617,0.988398888190984
9,0.20205197611609468,0.12268920354635539,0.6233319964087145,0.9874642808730288,0.18698791379405294,0.12390704412138431,0.6249402564634753,0.9883988849580593
10,0.20205197611609468,0.12031712141500903,0.6201991616377512,0.9874642808730288,0.1869919762788254,0.12149287917292778,0.6217507021064947,0.9883988898306003
