Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.24660227704250337,0.1587246426733389,0.7029148173573219,0.9806433835842571,0.7267315240022012,0.23409739922141684,0.5080852500852014,0.5485286319692786
1,0.27359002827865486,0.10687093514618641,0.6506697685153677,0.9844225302384841,0.559596756683777,0.12304386886574278,0.6745376298891618,0.764842542348969
2,0.3441291619177498,0.08784287375509492,0.6184442018324957,0.9773865493811832,0.5171972748294096,0.10072535831840862,0.6453385571259226,0.7754259323975322
3,0.2934931339858867,0.08062882211876453,0.6110270821902046,0.9811042460255583,0.4859302664116971,0.08388560941124554,0.612133104006039,0.7816210477144127
4,0.3518994282040028,0.07732317098686654,0.6112614469081058,0.961409652469733,0.4559695088007922,0.08182261460717954,0.6160415422380986,0.7880743466890775
5,0.42308646461200133,0.07158954275719497,0.6044938094415148,0.898485266946591,0.4410593307350614,0.07877097602320136,0.6132190366904023,0.7983995846207756
6,0.38001561202215306,0.0690504511950547,0.6056365177232659,0.904169353509706,0.3966075391361993,0.07174062773116052,0.6063988503562955,0.8198244805550169
7,0.4321099469642447,0.06950337128401769,0.6104575855159048,0.8295695497941526,0.35754778485785577,0.07302184586803138,0.6123796232471653,0.8417656217030046
8,0.6510474549320123,0.06321162142514923,0.6018055377568533,0.5363627976893895,0.36684790335184037,0.07348205888462116,0.6145589096557251,0.8466700864133604
9,0.37072212252817743,0.06432134038166512,0.6074105168402014,0.8500322655356564,0.31597387133705657,0.0633775285364859,0.6025334898811305,0.8789365155277143
10,0.5617729873870687,0.06904792219451225,0.6169030883346874,0.6388607239285149,0.2522548429040978,0.07277028132605072,0.6173646850997047,0.9065565293944245
