Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.31638228509431027,0.14024059864818494,0.5898594332443835,0.9870341349502209,0.8076356981161943,0.2305725869157873,0.5053338443657154,0.5737286040218108
1,0.25167584271461296,0.10456336253017427,0.5924109477643305,0.987832981538314,0.5552128714093033,0.112499431805738,0.579778947764396,0.749808331691119
2,0.21392496214647844,0.10288982081796752,0.6236513537826137,0.9878637096034102,0.5246854162021211,0.10390261239654232,0.6069560541754454,0.7615640188402877
3,0.17871511394015677,0.11033498152601051,0.6589759889478803,0.9878944340058251,0.496439101703326,0.10637206591831398,0.6408488627379427,0.7653973916135661
4,0.21949079761273427,0.11959381113858121,0.6813051024406126,0.9866654414271643,0.45997352767502475,0.11733806752470062,0.6733916525703058,0.778430869260652
5,0.1775449362222942,0.13127029897289663,0.6917379029328897,0.9878637096034102,0.490270159584526,0.12754958024528854,0.6879114249524575,0.7748530526128292
6,0.1607028618072641,0.14331647945777368,0.7092358625059315,0.9867268865693127,0.4278838374701236,0.13833202745735934,0.7007172018434275,0.7919754620680504
7,0.16023835318637641,0.15825798933116375,0.7225729501364245,0.9851599244268259,0.40777884198673053,0.15260596182640027,0.7171354744856601,0.8124201227081361
8,0.11864624623966154,0.17708730752526272,0.7363279655012157,0.9867268865693127,0.37714457869103213,0.16835510249778252,0.7299905089109778,0.8290314283664654
9,0.1760385485874928,0.18885074869719878,0.7452916004461645,0.972900731552873,0.36718633828826064,0.1874510931475157,0.7419514327654898,0.8400204424781321
10,0.12971630406861526,0.206078399051154,0.7557416338779507,0.9806126487725019,0.3060973849696879,0.19860220174411053,0.7516069819242973,0.869409655461432
11,0.21350905211190788,0.2114445859980729,0.763422569615224,0.9277352795632536,0.2594685667948195,0.2191649845668248,0.7613930805790251,0.8941988287726358
12,0.1151698072562735,0.23228593829467659,0.7724027282251031,0.9744369682234422,0.1833093921120076,0.21899436754306625,0.7684497397451062,0.9422437926554905
13,0.19207924106474367,0.2450345519946263,0.7732154414060937,0.9528067075708448,0.3676451255971746,0.24491490492606266,0.7746888249084342,0.846920522710048
14,0.3954612892196047,0.21906037613404755,0.7757175272905168,0.7816695858154897,0.1703166981395967,0.2565042747961966,0.7773632145189977,0.9412215675900667
15,0.327962414143979,0.20450398764800898,0.7775840456318657,0.8342397164469963,0.09970853619759204,0.2128192103186319,0.7773783266803294,0.9815998000773267
16,0.4136697693706478,0.20184804671844747,0.7804516959319295,0.7933450095495379,0.06272257888656792,0.21410616742218055,0.7807202965531421,0.9892665621663431
17,0.5298270062868887,0.19502466096643128,0.782141757354973,0.7507297195194064,0.04040259668932466,0.20734643923209628,0.7827376696632672,0.9946332802986995
18,0.5753388065773466,0.19040858140271077,0.7833851349461107,0.7510369659334547,0.03160959195584599,0.19823086182540436,0.7838464068568274,0.9951443701426513
