,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1323071514451231,0.022664688748928966,0.555918937365595,0.9783303308134572,0.11595889842767382,0.02240577299428408,0.5396839797768637,0.9743999453350352,0.0020000000949949026
1,0.1429087220037247,0.02939687924251624,0.615563898701284,0.9783303308134572,0.09273807860253033,0.02719289229423939,0.5978101822099352,0.9806251864006967,0.0020000000949949026
2,0.11943283549985927,0.04084585461299029,0.6708964403575115,0.9783303308134572,0.0830035794524313,0.0363758602566049,0.6495596473207512,0.9806029944962115,0.0020000000949949026
3,0.22843186375726626,0.06574242494350092,0.7195214372398326,0.9783303308134572,0.07004175950068892,0.05510351184347926,0.701835823834656,0.9807805385156717,0.0020000000949949026
4,0.1926291284505899,0.12313805751774824,0.7622558858096063,0.9776313184429981,0.05295222455785457,0.1000276239930539,0.7452963043136516,0.9829554935500754,0.0020000000949949026
5,0.20396753798668787,0.21931199844616342,0.7970540057715242,0.9762332698935541,0.03750146045442188,0.18187900000365956,0.7825377694231039,0.9876937774095811,0.0020000000949949026
6,0.23524630784278786,0.3038946221468571,0.8228905930927658,0.9778310303109978,0.02819751315140885,0.2682293299400178,0.8121650945910515,0.9907231687241441,0.0020000000949949026
7,0.2254525148984032,0.3786274200133847,0.8438610220136389,0.9663471187544317,0.017974001221181517,0.34837409235843864,0.8345704788774994,0.9938746284787442,0.0020000000949949026
8,0.30325345534652565,0.4396314436157997,0.8592621974657462,0.9772318708984729,0.014086136302917163,0.41130444851437215,0.8527093180699525,0.995394873563124,0.0020000000949949026
9,0.23555281292513433,0.48261103953623785,0.8708344886753882,0.9652486528873158,0.01581141455507513,0.4643896142973072,0.8655546029882345,0.9943406864309051,0.0020000000949949026
10,0.27242323557737624,0.5203770760030881,0.8802431865392722,0.9739364971056512,0.012623270034706702,0.5016913142107401,0.8760196984416788,0.9957388732808659,0.0020000000949949026
11,0.3163944308851757,0.5551958800028821,0.8876100443712794,0.9775314535808011,0.009699221781556477,0.5391839219045521,0.8845685449865875,0.9968263503251567,0.0020000000949949026
12,0.2980698758742862,0.5855142961654068,0.8938602412415998,0.9753345277987009,0.00764918859618922,0.5715030589097826,0.8911358092116595,0.9974255743479352,0.0020000000949949026
13,0.3007984205287873,0.6121058708087684,0.8991709297494258,0.973636914423323,0.005051982337202293,0.5999231734555676,0.8968903727234432,0.9983687956776017,0.0020000000949949026
14,0.31986598052996273,0.6347849716653552,0.9036346124464675,0.9754343986130294,0.004594683664361568,0.6238191081425207,0.9016532820709293,0.9984575680180389,0.0020000000949949026
15,0.31681201001165604,0.6549374735210145,0.9074026488224523,0.9759336931633573,0.0035966303783099606,0.6458280146825062,0.9058705988867072,0.9988126639939273,0.0020000000949949026
16,0.307179589471666,0.6717031312150729,0.9106778756025096,0.9705412465463695,0.004260895651422339,0.6643670324026941,0.909312388083985,0.998546339697062,0.0020000000949949026
