Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1772857342244667,0.37330466132707985,0.7774425656410114,0.9890005223435419,0.1773613749831058,0.3899429509497237,0.7878374756116402,0.9725971479435421
1,0.07136886366025078,0.34672357830235195,0.7649698868051895,0.9890005223435419,0.0821801795313445,0.3593166220794226,0.7700118751467546,0.9876219701233877
2,0.06437528940727422,0.32522725125067786,0.7575341819577764,0.9890005223435419,0.07100436992888247,0.3354803946850946,0.7608193396726103,0.9875956345071654
3,0.06946224052838204,0.3072378775458272,0.7527011049857069,0.9890005223435419,0.06618425474676524,0.3160047061215776,0.7549891494726375,0.9877273154852726
4,0.06168104366970183,0.2920207287584556,0.7506416473725053,0.9890005223435419,0.06346473400726015,0.2992173047495598,0.7517466350792001,0.9877404825854211
5,0.08149266067309603,0.2786632782972239,0.7498805527368859,0.9890005223435419,0.05954490353169942,0.28559919305202547,0.7504252429378383,0.9877141458978363
6,0.06824939372460077,0.26866326990605766,0.7509438319554486,0.9890005223435419,0.05474888132534723,0.27326522319160923,0.75038282512179,0.9877404812181585
7,0.09810023603245904,0.2610220451832887,0.7538976874018783,0.9890005223435419,0.048581800577852954,0.2658460317360206,0.752696680422367,0.9877273117005766
8,0.0803250039916187,0.25920722456898754,0.758381300321661,0.9890005223435419,0.03810129302799513,0.25964441928096726,0.7566121327795574,0.987766820043759
9,0.11645236571855097,0.25911792771667624,0.7630915902164684,0.9717331884053606,0.031187502750995785,0.2615213546706653,0.7608559444059877,0.9889519474935896
10,0.09809122857673672,0.26442777985698285,0.7688768441422098,0.9820259956971883,0.02171994440496055,0.2608124390973442,0.7661593720483478,0.9928892140307426
11,0.13375564089515526,0.27337855665783445,0.7741238327990678,0.9722247873743833,0.017566102227908793,0.27057308931384366,0.7716686555964436,0.9944167181177818
12,0.11572747837120177,0.2867763617783936,0.7790942651432817,0.9854364483375595,0.011880376553607004,0.27937700420410455,0.7767448147288134,0.9959705580769145
