Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07989048740078301,0.21967498762248924,0.7428811587496068,0.9880480566442179,0.08427782209289346,0.22860952158729206,0.7481233886201495,0.9803663361834032
1,0.07136899282814196,0.20569511865563747,0.7385301504826792,0.9880480566442179,0.06423924023515847,0.2124253599476779,0.7406441828966929,0.9878721610691767
2,0.07450127359451623,0.1949303905316592,0.7380759919624078,0.9880480566442179,0.058982367862504895,0.20032985184207602,0.7382928405835485,0.9878721630510011
3,0.07219687018083472,0.18729920790272894,0.7397299639789777,0.9880480566442179,0.054252744226765966,0.19118724448067478,0.7395621542047393,0.9878721626389386
4,0.07867377091808195,0.18294809995043473,0.743037855720016,0.9880480566442179,0.04831212413861638,0.1855495608581227,0.7419217792237772,0.9878721615510936
5,0.08484392553768418,0.18107294915859484,0.7467224931454671,0.9880480566442179,0.044558842717942714,0.18257814564100347,0.7454923494114476,0.9878721615746401
6,0.09065895393112161,0.1819423676676203,0.7511260587066557,0.9880480566442179,0.0395723659961121,0.18243311492919018,0.7495118886107972,0.9878721663537802
7,0.1268665135203446,0.18545637269333168,0.7556153331501904,0.9880480566442179,0.0346952278906122,0.18387469161472123,0.7538346340841167,0.9878721657784625
8,0.14116352127016416,0.1926188817611212,0.7600016618289936,0.9880480566442179,0.029543248037305625,0.19004361264434028,0.7583349806740851,0.9878721647840183
9,0.15857211557933254,0.2008340864316928,0.7640430113721832,0.9880480566442179,0.02729616227320761,0.19720159223267708,0.7623345020693562,0.9878721623359745
10,0.14011216549224031,0.21140173440738166,0.7685367337777677,0.9880173322418031,0.02177898393191475,0.2072374723289804,0.7665274995238669,0.9879380030232107
11,0.15739169169905132,0.22110691769799135,0.7727429985516587,0.9866039885164688,0.021280702167898218,0.2167991918014062,0.7708297841215282,0.9905321206907554
