Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.388573890978112,0.09342352296841944,0.4328702300668851,0.9882631280874405,0.6097501514056125,0.24226428699048394,0.5241563628622712,0.7448223003704693
1,0.2800842336741454,0.06910913929365657,0.4903870288225518,0.9882631280874405,0.5579308134550574,0.07041544987284537,0.4375430104129609,0.7509588314059811
2,0.3184863272931318,0.06938616810890447,0.5301089429227563,0.9882631280874405,0.5157968059917509,0.07181609340623589,0.5226562372926737,0.7624648387277867
3,0.27798781548113516,0.07570162905800136,0.5607569013615594,0.9882631280874405,0.48446445612461175,0.0745628853586896,0.546397483385423,0.7683456828300985
4,0.23340582757767955,0.0864938100343857,0.5981979357883832,0.988232401853685,0.4621534731588654,0.08205627604301736,0.5791195177629579,0.7698798380188245
5,0.25815382323023484,0.09899054385382199,0.6240455208368395,0.9872184844486878,0.4504447805168256,0.09634559991886414,0.6144590733362811,0.771669662248689
6,0.2040351209481872,0.11609119816208543,0.6516266367448421,0.9868190599596914,0.39672680595011944,0.10851881641640257,0.6376632693873986,0.7821529087158335
7,0.2771881184449895,0.1271974601898376,0.668352232518297,0.9746827671530572,0.37389105822813845,0.1307335427520038,0.6637540859994423,0.8100230041991351
8,0.18888456562142125,0.1524598256065303,0.6859261882093809,0.9825790356548788,0.33268038889265095,0.13985318873230987,0.6770627166236706,0.8376374375451345
9,0.3129459671046865,0.1545467976825587,0.6981207073333681,0.9191016083427057,0.2892806099232918,0.16865894424354472,0.6951517771040805,0.8634620190459241
10,0.4149059787904018,0.14522953728344903,0.7057076070456438,0.7969705373708981,0.17746814093651353,0.17154797057808588,0.705674097837313,0.9394016947718234
11,0.33240481848141257,0.14468311872634887,0.7042085027392164,0.9118505536998974,0.33930932487163723,0.14486297372584755,0.7057352063449195,0.8407057040916078
12,0.36164971588430533,0.15193346286437534,0.7128171834373714,0.8462838372111186,0.17644935159755162,0.1531282094883754,0.7106015791493101,0.9350549833026575
13,0.3387042254197615,0.17261819947554108,0.7224206841039222,0.8362982746649877,0.09452842104331333,0.1705231826130431,0.71910698408972,0.9826131301504119
14,0.3556917839915858,0.1913330339367578,0.7319998689194768,0.8251759006716518,0.05810758774579562,0.19236859140860033,0.728901813826394,0.9887496833757378
15,0.3526728611906344,0.20836167071000564,0.7409559670020444,0.8347313093909082,0.03507624745580416,0.20805699041632855,0.737883254439896,0.9946305250243682
16,0.3690273951933996,0.2239739415774489,0.7493031738697887,0.8396165587826837,0.021911106529335814,0.2235876021064233,0.7462611301754235,0.9959089667618473
17,0.3548034256534261,0.2381450375982425,0.7570728448604437,0.8600792604997806,0.017488519300839323,0.2362390581572705,0.7540745446365589,0.9982101998345012
18,0.3657203021192564,0.2523565784663976,0.7642494135014006,0.8675761148541864,0.011802481207829917,0.2519914603269914,0.761835520604601,0.9984658700186588
