,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.13924551692136827,0.025149720079790626,0.5914060187144553,0.9780307540832605,0.1107260580389016,0.023256893585842577,0.5713886092776844,0.9782283049102963,0.0020000000949949026
1,0.11102400400527215,0.030095027247415893,0.6302530461498571,0.9780307540832605,0.09349172664044897,0.027236953373279818,0.6092446689792655,0.980647381327844,0.0020000000949949026
2,0.14242362574309994,0.03654755188428596,0.6663466276035876,0.9780307540832605,0.08729561938976536,0.03390638971380293,0.6534647276795538,0.9806362870539393,0.0020000000949949026
3,0.106631335835299,0.045602817291482044,0.6998372205079423,0.9780307540832605,0.0811598341196588,0.04154892521561319,0.6845425136938554,0.9806473801472201,0.0020000000949949026
4,0.136463688909881,0.06098903294050791,0.7336755636354061,0.9780307540832605,0.07204162432698608,0.05419506157724022,0.720213551511089,0.980647378966596,0.0020000000949949026
5,0.22223767854516474,0.08703003716916412,0.7636148291408409,0.9780307540832605,0.06083053879282166,0.0756425555635741,0.7517229703753529,0.9807028636636113,0.0020000000949949026
6,0.20739723030058882,0.1322716234215772,0.7908085510476944,0.976732564443882,0.048127851289356025,0.11240011873543748,0.7787979671725122,0.9815351167798713,0.0020000000949949026
7,0.222365430933175,0.1940076173524407,0.8136532009421695,0.975534257523095,0.039184909127171055,0.16610318258501794,0.8036129794889934,0.9853523738598519,0.0020000000949949026
8,0.2526399225953279,0.26117479626185314,0.8322413923951331,0.9760335580255544,0.03075160289370253,0.23259435121981106,0.8237358165433891,0.989336083565846,0.0020000000949949026
9,0.23859414256664987,0.31909287255610774,0.8474782751376505,0.9666466895324969,0.024454423473340557,0.29451792243178715,0.8403857986590002,0.9915998047035528,0.0020000000949949026
10,0.23219371206668937,0.3699284455353375,0.860297728244335,0.9669462841190881,0.018833694444526542,0.34736175375267986,0.8543704887996447,0.9933641787806446,0.0020000000949949026
11,0.29775196213434557,0.4178870014678177,0.870606346808438,0.9766327055338164,0.014659662953009916,0.39553863604559236,0.8660950261734032,0.9949953963313228,0.0020000000949949026
12,0.3145409854828217,0.46296370462764636,0.879119984625532,0.9761334050313569,0.009670587788477491,0.44265568470081035,0.8752667125587845,0.9968041534137674,0.0020000000949949026
13,0.2794363329035256,0.4979252817627435,0.8865156534405223,0.9614539547835088,0.00859027813784552,0.483636524681589,0.882980245472764,0.9970593783802181,0.0020000000949949026
14,0.28411373627430303,0.5243018992722855,0.8925084400753168,0.9630517271052156,0.010331597106294868,0.5121883792642898,0.8898003872590663,0.9965489321313926,0.0020000000949949026
15,0.31133790513611675,0.5506384148672953,0.8974604033914325,0.9726383074662727,0.007722307670337436,0.5375347305463555,0.8952523032631066,0.9973922806095833,0.0020000000949949026
16,0.31972248898530004,0.5744348113494455,0.9014228149424157,0.9774315946707355,0.008271125643590624,0.5626362492453302,0.8995694557059807,0.9972924112073815,0.0020000000949949026
17,0.31270151789828476,0.5968701899206421,0.9050534547553797,0.9721390069638133,0.004809799391550781,0.5870088619622169,0.9034240843062699,0.9984464713332801,0.0020000000949949026
18,0.3006793411429486,0.6143434266023158,0.9079495491037737,0.9740363441114538,0.0082384473144106,0.6061371533844796,0.9067176010620922,0.9973811855320607,0.0020000000949949026
19,0.3166798811870454,0.631116768176717,0.9108148725156134,0.9664469836166287,0.004272128712047001,0.6236598975638548,0.9094905194933067,0.9986240186598104,0.0020000000949949026
20,0.3205546512266763,0.6460050787781917,0.9133311663055839,0.974236073835848,0.004297606166285493,0.6385705084091791,0.9122391072062692,0.9985685367506552,0.0020000000949949026
21,0.3202924160824663,0.660384755970738,0.915534866351388,0.9712402648689601,0.0028614171704453408,0.6537158379339975,0.9145466895307276,0.9990456953560588,0.0020000000949949026
