,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10573249107770978,0.022921606974941493,0.5623757965030941,0.978729772405851,0.12523574149497033,0.02059092782957838,0.5371844874780328,0.9661329152642492,0.0020000000949949026
1,0.11249081267552484,0.02870177097889402,0.6198473106917207,0.978729772405851,0.09368255163841813,0.026245719298866037,0.5981312350369773,0.9805697014192736,0.0020000000949949026
2,0.11525949128803564,0.035602450745028845,0.6609784096616315,0.978729772405851,0.08724520682627325,0.03247141875563502,0.6444934293127875,0.9805807990498542,0.0020000000949949026
3,0.1219898491431216,0.0467092676044689,0.6984547327229998,0.978729772405851,0.07963359708154268,0.04186319899704929,0.6841545049712715,0.980525319359743,0.0020000000949949026
4,0.14052960248944887,0.0637056134077206,0.7315832187321364,0.9745356505660447,0.07090036395350158,0.05662346048946579,0.7186669255360711,0.980836023497095,0.0020000000949949026
5,0.14119218846822848,0.08665224332276851,0.7637390963612666,0.966746554394694,0.061075049783945075,0.07724478572021028,0.7490132592725697,0.9819235001147737,0.0020000000949949026
6,0.19097807744443793,0.12340216619872704,0.7899284611115894,0.978729772405851,0.05063624097895641,0.10678630126637824,0.7799769669229827,0.984109546023414,0.0020000000949949026
7,0.19187239321435504,0.18518710398902574,0.812721919282506,0.9769322941682761,0.03900350254044207,0.1587814728999046,0.8027176062027923,0.986894809810297,0.0020000000949949026
8,0.23356929146357266,0.24973634209477166,0.8314743629229481,0.9784301956756543,0.031052733543749197,0.22261952886758204,0.8237110334999815,0.9891918286548397,0.0020000000949949026
9,0.2644490326461379,0.3113594582594153,0.8465675252365309,0.9783303367655887,0.024650111701047014,0.28369382815259325,0.8400660920157943,0.991344583421178,0.0020000000949949026
10,0.2678801957332211,0.3596181446548372,0.8580014157823777,0.9784301956756543,0.024204865375979472,0.33647622892196694,0.8528858166015745,0.9918106451070209,0.0020000000949949026
11,0.2611416414311973,0.40875893737209373,0.8683777663530121,0.9776313243951297,0.016156795363458744,0.38665190086362156,0.8638178788105094,0.9946292038128798,0.0020000000949949026
12,0.2619647121321072,0.44895384585235987,0.8771148425794205,0.9768324412103421,0.014952844925512828,0.4301932971705326,0.8731731207753822,0.994806745990302,0.0020000000949949026
13,0.29715359369560396,0.4858188666470255,0.8843864914612402,0.9783303308134572,0.01136519952679836,0.46875728745606393,0.8812854184228605,0.9962160287214035,0.0020000000949949026
14,0.2910576267133515,0.5196920374755448,0.8907387685294824,0.9734371906510603,0.007277130152632606,0.5042311050956774,0.8879603001995635,0.9975587319127689,0.0020000000949949026
15,0.2563455250095535,0.5424986011091049,0.895411331698355,0.9768324352582105,0.014986198395123768,0.5312924191422012,0.893361509196171,0.9949842946396603,0.0020000000949949026
16,0.2688011316397775,0.5680799241286922,0.9000269063151904,0.9773317476649329,0.007137205052312955,0.5561464656778635,0.8980845489724929,0.9977473793733318,0.0020000000949949026
17,0.2888046211003654,0.5911604335785674,0.9040555793152899,0.97613341693562,0.005419225557652528,0.580609956468333,0.902389165846294,0.9982578274641952,0.0020000000949949026
18,0.3166541371867284,0.606243458650344,0.9078786872165132,0.9282005197610925,0.005711368804063402,0.6019224991912641,0.9060277138254048,0.9980137040472031,0.0020000000949949026
19,0.25117197179442013,0.6165615762330016,0.9105808163489175,0.9754343867087664,0.013759010374051727,0.609908643188408,0.9095877917191992,0.9951840376969558,0.0020000000949949026
20,0.2877201223868484,0.6337762004914388,0.913401855807212,0.9734371846989288,0.0035448683425620695,0.6258000335830193,0.912243908567197,0.998979113455075,0.0020000000949949026
21,0.31042058108362436,0.649286115171906,0.9158296510205194,0.9761334109834885,0.0030205586722294453,0.6419292688541719,0.9148830887431786,0.9990345941836062,0.0020000000949949026
22,0.2815193376859667,0.6625594546843937,0.9179484326015196,0.9723387247839445,0.004271112595451853,0.6567728768634034,0.917082265360541,0.9986573077682643,0.0020000000949949026
23,0.2899618491302037,0.674001403666314,0.9198193625344805,0.9764329996179482,0.005727294473771081,0.6687886645162741,0.9191431354109634,0.997958215666112,0.0020000000949949026
