Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.14138616919544988,0.012718770121148023,0.5270875144174038,0.988140217726156,0.08646170852647682,0.011548336026613815,0.5200233503041398,0.9811695925012823
1,0.1630449708047893,0.017542229829523814,0.5891848078545995,0.988140217726156,0.06197484892818104,0.01592020591018789,0.5717306136606184,0.9882145313574833
2,0.14889191224931642,0.028699207835440357,0.6356774922757338,0.988140217726156,0.05167281595455288,0.024141418984184183,0.6192827955330036,0.9882013665256406
3,0.18283015764554048,0.06673807440406368,0.6788287221017395,0.988140217726156,0.03689263318581625,0.05051202698585472,0.6625566220016963,0.9897025283681378
4,0.18737423619751659,0.15313087863394986,0.7111349097484048,0.988140217726156,0.025102014526712256,0.11794413635122021,0.697248854568673,0.9925995124177386
5,0.18478982251507312,0.23624850469265246,0.735157990635465,0.988140217726156,0.01630070090364867,0.20299118448259915,0.7247061434543528,0.9948907677280967
6,0.17582325169433005,0.30396337020205627,0.7531776366250088,0.9881094933237411,0.011091053564763162,0.2759671573390674,0.745516230748085,0.9965236175890834
7,0.18082725481913453,0.3539728590426593,0.7664880020668178,0.9881094933237411,0.010279661664043822,0.3337405732826729,0.760761139644517,0.9966816353175659
8,0.1797994680064693,0.3981354587579223,0.7769498494003476,0.9879251469092519,0.006017477490150186,0.37840220012267456,0.7723247249167154,0.9981959744330536
9,0.1807687707222687,0.43373239087073945,0.7853334277486437,0.9878022492995924,0.004311883488456946,0.4172373236381807,0.7814309305526291,0.9986700284269288
10,0.16429227736610333,0.46095182955948133,0.7923452074682965,0.986788336694539,0.004611484510051283,0.4492452730147921,0.7890912159058643,0.9984330008664467
