Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09745672155869488,0.013552665221280957,0.534922218001903,0.987648635817903,0.1150355088619307,0.014745628595652586,0.5363448278077105,0.9615490976591298
1,0.10389039336048184,0.015760202686442203,0.5767800072889363,0.987648635817903,0.06582371443437454,0.014767103080510493,0.56074285745492,0.9881355248745708
2,0.1221687173644317,0.01893704915980355,0.609529015673402,0.987648635817903,0.0609671692437807,0.017659151559582212,0.5989669642919542,0.9882013666190415
3,0.1325806034914022,0.024642990290570134,0.6409000157760534,0.987648635817903,0.051620374403392504,0.02231334357151535,0.6291646790979152,0.9882672088524931
4,0.1261751769061286,0.035863657038011365,0.6720301976261642,0.987617911415488,0.04014475818457219,0.030945183491876305,0.6592991630525668,0.988570072849296
5,0.16500396798720068,0.05555025766089929,0.6988415462917917,0.987617911415488,0.029912387772740582,0.04626577751171479,0.687059650269221,0.9906901400824006
6,0.15580598764316342,0.0843209080794339,0.7198081600646634,0.9873721107021471,0.02416140820814725,0.07063944463208086,0.7102457159260078,0.992257142868005
7,0.17207979790546576,0.1360063881719446,0.7368673551729807,0.9873413826370508,0.01642401669631577,0.1106629203362627,0.7290974168667833,0.9947064146094375
8,0.13753659610290894,0.1895625242398522,0.751183349452495,0.9773865493811832,0.014177192376972137,0.1672977732646029,0.7438731072435348,0.9958257051567281
9,0.1782630463718661,0.24443607713832471,0.7624496594952721,0.9875257345455621,0.010261163784403936,0.21839474947395782,0.7577897626885784,0.9969186624659855
10,0.16402667280946176,0.2926945279453062,0.771351049276901,0.9862967364051197,0.008077148005909463,0.27210536134509716,0.767442181741552,0.997419053901716
