Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07186539332219363,0.012599102382415638,0.5291857246990435,0.9874642790416882,0.08372764489415843,0.01241964487787252,0.5102131950163147,0.981630477086674
1,0.0959880537358807,0.016338907041489558,0.5870508446039119,0.9874642790416882,0.06183713553497022,0.014964120495648978,0.573431499985528,0.9884910656749033
2,0.1139465581149437,0.02607799714224168,0.6360519739487616,0.9874642790416882,0.051270390140522246,0.02255707379742081,0.6200962875391729,0.9885042326981336
3,0.15553699754059258,0.05327971230758666,0.6800240728186108,0.9874642790416882,0.03631780377217979,0.041363197864373466,0.6621855681807255,0.9887939341321847
4,0.16251710890106558,0.12405158310691841,0.7126804051078527,0.9873721058344436,0.025257178382143218,0.0928133818172796,0.6985794319301344,0.991927939805428
5,0.165563566665329,0.2037928565774868,0.7355899499701176,0.9873106551982732,0.01904782626684045,0.1734670331620622,0.726138158353523,0.9941270164113769
6,0.13672266397332766,0.26927355034844275,0.7531300127647269,0.9848219518266369,0.013748008219389065,0.24456616460988956,0.7448210632257447,0.9959442208210758
7,0.17845019651535385,0.3221448052633441,0.7663946196051843,0.9872799325594394,0.010275789187177867,0.2975622136886316,0.760412615048898,0.9966948064983105
8,0.19029837526820767,0.3695848329673697,0.7762276931713996,0.9873106551982732,0.005918859591254392,0.34844755580558345,0.771690816867248,0.9981169653396271
9,0.18902865775053368,0.404085941919699,0.7837913602670225,0.9873106551982732,0.007047544030376218,0.3887905009110817,0.7803073550576358,0.9976692479799649
10,0.16949395590640948,0.43060918186532593,0.7896870935179691,0.986327465164294,0.007001917732243791,0.41903247482457257,0.7868340136761822,0.9977614235213039
