Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07247354754738629,0.012356766280676513,0.5104256365256518,0.9878944340058251,0.10465585257112843,0.011677337914369347,0.49377329739430986,0.9686335466778672
1,0.07048412807310737,0.014322665396969178,0.5549207774875724,0.9878944340058251,0.06782321847632948,0.01351489531972733,0.5380163125264958,0.9879775081334684
2,0.06732946637863717,0.016957551145576847,0.5954612455642889,0.9878637096034102,0.06272786696249065,0.01578194389090287,0.5792845782772635,0.9879906710690386
3,0.07061378402082562,0.020479378297313326,0.6282758932621002,0.9878944340058251,0.057957636811883755,0.019076371108464222,0.6159449330968398,0.9879775074882963
4,0.07410806659957607,0.025440681902006972,0.6561124412428235,0.9878944340058251,0.05344054761010516,0.02321286459427196,0.6449318796659583,0.9880433474605058
5,0.1053439702249311,0.032699437895010564,0.6793066072208334,0.9878944340058251,0.04734416055224836,0.029581800955911668,0.6711990634613403,0.9882803715157096
6,0.09499938758697056,0.043965886051777994,0.6988451676690737,0.9878329852009954,0.04092198148560319,0.03911466433988901,0.6904603924040933,0.9887149206481342
7,0.09726186866953021,0.06304262214794586,0.7179054466887737,0.986972690945335,0.034067636381143705,0.05411667493036782,0.7093570680472047,0.9899395568532097
8,0.11586971996124246,0.09354331833082223,0.7344244807096957,0.9859894899233118,0.027903687675208313,0.08074901599804274,0.7276725010486919,0.991335377374389
9,0.12732374487780065,0.13290053215087877,0.7478476368245885,0.9866039871283125,0.023040895716853624,0.11574015513091321,0.7420952895094818,0.9929945584217298
10,0.13683277018210063,0.17840663986033617,0.7593608452258698,0.9867268873311504,0.01775754494233587,0.1587518125804264,0.7543367844569097,0.9945878998696795
11,0.14707746764633936,0.21423109109659483,0.7693062643962775,0.979291483612915,0.015517700409303033,0.1998312975283433,0.7645148516809546,0.994706417679107
12,0.15915488805969244,0.24696973675655529,0.7774212021345982,0.9863889170054866,0.013622408998601242,0.23082315482014648,0.7738094249980195,0.9956413523873409
