,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.180901012116997,0.024067394630338038,0.5791747794195113,0.9783303308134572,0.13421561565337672,0.023522759776132576,0.5573480246543715,0.9601074159743935,0.0020000000949949026
1,0.1646900258605792,0.029035534788557745,0.6260722189076247,0.9783303308134572,0.09464088896518297,0.027113454555477194,0.609617516585114,0.9805475087607763,0.0020000000949949026
2,0.2730285348803439,0.03760824731504796,0.6709814041656531,0.9783303308134572,0.08466004627021292,0.03435297438381405,0.6569739976076835,0.9806140891967281,0.0020000000949949026
3,0.2869562337104896,0.052448328174479544,0.7114836375394791,0.9783303308134572,0.07373622873286885,0.046220167175543676,0.6968634291628948,0.9806140878739001,0.0020000000949949026
4,0.33624505417045614,0.08199320761522229,0.75304434701595,0.9783303308134572,0.05582430067547282,0.06920904580118883,0.7367793030150807,0.9806140921267921,0.0020000000949949026
5,0.3146538298470435,0.12822262954992855,0.7877541528339511,0.9783303308134572,0.04074776679611765,0.10757351139732123,0.773407205429508,0.9829332976771061,0.0020000000949949026
6,0.31513675724942775,0.18043282259622448,0.8140874929549048,0.9783303308134572,0.032642325295450234,0.15649150191734876,0.802827024887906,0.9894026629633779,0.0020000000949949026
7,0.2947419534551007,0.24568892575819765,0.833033283051555,0.978130612993326,0.027870348428659507,0.21493170148979054,0.825186405372028,0.991466646569903,0.0020000000949949026
8,0.338098000813531,0.31419518895317794,0.846836869852829,0.9783303308134572,0.027317595582719074,0.2820112991732105,0.8409083154413504,0.9912558093809068,0.0020000000949949026
9,0.30696939430608744,0.3808104568775814,0.8589060461423533,0.9783303367655887,0.01939501030532247,0.35308334079978987,0.8538019055598826,0.9935306255961364,0.0020000000949949026
