Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0888065692477667,0.01240176061088707,0.5068979280996415,0.9875871796199509,0.08823866939053657,0.011286604487521754,0.4869566397391846,0.9808403869247316
1,0.0856409800394371,0.01732916583601504,0.5798605158954816,0.9875871796199509,0.06364534031909053,0.015530730429330146,0.5570900627025581,0.9878589940388826
2,0.134552550921756,0.029771992841729586,0.6357007182153186,0.9875871796199509,0.05175567877394118,0.02547117844516344,0.6194598435495361,0.9878721626389386
3,0.11668953863987377,0.06412151652794117,0.680245773658286,0.9875871796199509,0.03746012176304514,0.04957660206991741,0.662331542325336,0.989241643309463
4,0.1733732993200334,0.15213074554154507,0.7135212537157967,0.9875871796199509,0.026248749696235623,0.11919256639263806,0.7003598245917488,0.9922176417213961
5,0.14287040811638116,0.2322349649567199,0.7372466436849012,0.9870034104800464,0.018209233973578764,0.2002696566764148,0.7270490413698473,0.9945615637016859
6,0.17309787769508014,0.29645655078412086,0.7549426137959678,0.987556455217536,0.01363376143829124,0.271506109860678,0.7482047157527395,0.9958125373486169
7,0.14752471299155992,0.34807433143139516,0.7688726335054287,0.9863581870412901,0.009362279832584072,0.32501284828173915,0.7620682057964389,0.9970108398031321
8,0.1747466242795577,0.3874064413754809,0.7794354126105958,0.9868190629960543,0.008475191828176033,0.3691073023550514,0.7748276843632343,0.9971820275617238
9,0.16988103552298944,0.41775271480367765,0.7869424413480227,0.9870341348824613,0.008977655759875077,0.4044475938112179,0.7836882154655956,0.9974058810115006
10,0.1796226614444828,0.4457410130024059,0.7933934388023135,0.9872184849596318,0.005909388968307866,0.43417741695680884,0.7908686175705976,0.9979457803084968
