Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08890168030201485,0.01276478727586824,0.513328923015663,0.9872184800919283,0.08387025079807811,0.012265138133559833,0.501759840616539,0.9855809128926016
1,0.07328937969428587,0.016115523022728426,0.5712500177437132,0.9872184800919283,0.06383363609018433,0.014648165157639548,0.5480332477706111,0.9881881974507316
2,0.07888267771996899,0.023794541675675834,0.6310814689717454,0.9872184800919283,0.05424188554578933,0.020759103253534396,0.6088399094943855,0.9881882033106528
3,0.0917231052853887,0.04509495709888173,0.687058523627409,0.9872184800919283,0.038495205036420774,0.035217275939540084,0.6639846564045626,0.9881881985778207
4,0.1417963511342881,0.10346610548419549,0.726303779674528,0.9867883384581202,0.024244828616165413,0.07531186606938521,0.712786806171926,0.9903609353872712
5,0.14513763729002735,0.17332684636128848,0.7526969881300501,0.9592281912231451,0.016811376677007096,0.1624200148118578,0.7401892081595907,0.9947854219933934
6,0.17975289864313307,0.2337463371890384,0.7705057212737759,0.9871570312870985,0.012109288373615888,0.19916702640809938,0.7644601814893567,0.9962339172428771
7,0.17098139337553211,0.30075538096609,0.7829769541452707,0.985221374416533,0.006273231644736395,0.2711170414551156,0.7778264877755077,0.9979326115522493
8,0.19236941502332855,0.3524260571553315,0.7922834406090387,0.9867883366267794,0.004540547718730567,0.3293963450383111,0.7887862043719429,0.9984856772273035
9,0.18422454516818146,0.39145465220314135,0.7989278535515159,0.9858665935662894,0.004810781307707516,0.37500741083344036,0.7965629227345917,0.998512010838155
10,0.18391171202233417,0.42386443899385234,0.8042865283266463,0.9863274669278751,0.0035633705249384644,0.4093036250847187,0.8022703314068944,0.9988675493536991
11,0.17679849074532017,0.45022937186534134,0.8088341686576692,0.9842689099899908,0.0028171812056758997,0.4391579406120574,0.8071481127752201,0.9991177442866834
