Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07061078503142341,0.012097614533806873,0.513233345783804,0.988140217726156,0.08398911779741336,0.011107220934033045,0.47983696217143923,0.9853702196579975
1,0.06448027796899793,0.014637032501288722,0.5619707320693685,0.988140217726156,0.06579707841232407,0.013425725662364092,0.5402889444797548,0.9882145356939506
2,0.06726916520129364,0.019500994541149983,0.6140601617251871,0.988140217726156,0.05855742444200952,0.01768826381706051,0.5972754789454251,0.9882145337819805
3,0.07459294100629937,0.029751917549503428,0.6619722137005204,0.988140217726156,0.04862347094946005,0.02527846007791797,0.6421192215687371,0.9882145336187252
4,0.09303363627434898,0.04872902501381923,0.7028792316226412,0.9867268878219497,0.03734602890240098,0.041340467835077485,0.6850795203779425,0.988346213881806
5,0.14121235855708683,0.1060732548757845,0.7342450166640825,0.9881094933237411,0.025678434424543116,0.07845057094520266,0.7221300291695786,0.9911510245351475
6,0.14128710749001203,0.18381488961845946,0.7558985184289221,0.9870034111741245,0.016847501416680333,0.15140347544011784,0.7464435802749169,0.994337707734011
7,0.15422264661375643,0.24952704394027034,0.7724376165944135,0.9867268860583687,0.011708608776425329,0.21973417471427198,0.7649067959295884,0.9963260951624054
8,0.15329437075682922,0.3025526513849187,0.784987269806511,0.9844839808068949,0.007802399630460257,0.2802658327275768,0.7791817375135247,0.9973927172211952
9,0.1559061485911513,0.3441617558342149,0.7946487320133496,0.9862352827325864,0.006950858251992536,0.32453919709779744,0.7903049334922345,0.9976429097995365
10,0.16047030493072692,0.3815138675479635,0.8017755520011576,0.9863889158004644,0.0048727298095359054,0.36404252790526914,0.7984631360609298,0.9984725069248407
11,0.17894500870252236,0.4145486572272115,0.8076248770540723,0.9879558694803261,0.003258984437721245,0.3990419328662475,0.8051137814122631,0.9989465578953544
