,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11601424526251349,0.022503652676660213,0.5547597364129863,0.9782304719033916,0.1253945763062408,0.021648910679168267,0.5333652225257366,0.9687517367183738,0.0020000000949949026
1,0.11431081128398386,0.027433926456862517,0.6080663118601465,0.9783303308134572,0.0943904293838234,0.02527478418540545,0.5873938638253574,0.980614092361594,0.0020000000949949026
2,0.11380933554121744,0.03427800690315906,0.6543393442200786,0.9783303308134572,0.08712935072051062,0.030825690272975378,0.6338532289481691,0.9806140903773521,0.0020000000949949026
3,0.11571841876613825,0.046273309182407664,0.6975214296123428,0.9783303308134572,0.07833263326687577,0.041071580377401246,0.6800842511082041,0.9806251844164547,0.0020000000949949026
4,0.13391843148726104,0.06512200615114144,0.735321488843746,0.9782304719033916,0.06909501092369931,0.057554219307533926,0.7206230705470703,0.9806029918505554,0.0020000000949949026
5,0.15810661501170623,0.09275958484545757,0.7666676188981864,0.9782304719033916,0.05898910581198138,0.08017069705460891,0.7542033736426426,0.9807139579375159,0.0020000000949949026
6,0.16335536422372007,0.1268513005830248,0.7935695515222742,0.973037755010798,0.04947134647048586,0.11302160649887513,0.7821679650835706,0.9820899527407873,0.0020000000949949026
7,0.19042874160883955,0.16547517197525427,0.8159727205981603,0.9710405530009604,0.04118521069434602,0.14845344824766984,0.8062273847708492,0.9852636008580007,0.0020000000949949026
8,0.21780971064066187,0.2188099040548459,0.83476583437932,0.9745356446139132,0.03147014823459777,0.1953728441332332,0.827136849221937,0.9891252452888238,0.0020000000949949026
9,0.2302192212868313,0.27522818011772804,0.8497225650180141,0.954463746427704,0.026765547757139574,0.2526284045769607,0.8431635465162609,0.9905678155211431,0.0020000000949949026
10,0.24602440551491775,0.32465599778171356,0.8606861472391716,0.9713401178268941,0.025673258692986513,0.30051895550512825,0.8559067314301863,0.9914444470128578,0.0020000000949949026
11,0.22347714268645769,0.3700055775229079,0.8703393028219089,0.9611543826840704,0.020938532121566072,0.3508064950568892,0.8661047823810055,0.992520826995384,0.0020000000949949026
12,0.24684968976136903,0.41614448203401505,0.8788930413035878,0.9709406868173901,0.01392915933685256,0.3949191982402427,0.8752307783876483,0.9955280356652576,0.0020000000949949026
13,0.2602335597832624,0.4527225645866512,0.8858159467539245,0.9676453024416787,0.014380890666965265,0.4368454324930858,0.8828644957236529,0.9950619742638227,0.0020000000949949026
14,0.29420502973119267,0.48814342659177334,0.8917468213049361,0.9766327174380793,0.010244969903114153,0.4711980137155979,0.8892249100635582,0.9965711272007439,0.0020000000949949026
15,0.261813988620912,0.5181603461343275,0.8967399605977123,0.9718394183293535,0.010149360396783897,0.5050756373825533,0.8946552314649246,0.9967042870342275,0.0020000000949949026
16,0.28673036576657146,0.543404694514906,0.9008875152225239,0.9761334109834885,0.01046669720090905,0.5312481700963316,0.8991408674722796,0.996227128571028,0.0020000000949949026
17,0.27410453300315246,0.5661214470315746,0.9046166579071481,0.965548235569644,0.0078500462451556,0.5565600558333784,0.9030425854120118,0.99737008634385,0.0020000000949949026
18,0.2932825215897051,0.5845023988248917,0.9078479050304306,0.9643499107924626,0.008429575298654004,0.5759626167576681,0.9064375200116254,0.9973478959043968,0.0020000000949949026
19,0.31941403632808885,0.603361865860844,0.9107554112219729,0.9746355094761103,0.005882119284606045,0.5945316655330763,0.9096409616881524,0.9979471178007293,0.0020000000949949026
20,0.36456761882378713,0.6150569136399386,0.9133333528806094,0.9437787074730357,0.00793160057660159,0.612238960796726,0.9122220017612447,0.9974588631719812,0.0020000000949949026
21,0.27435869465473073,0.6217164963644518,0.9149454315670098,0.9740363441114538,0.016859088387480115,0.6167846194572084,0.9143560737497444,0.9943295867234845,0.0020000000949949026
22,0.321118430990661,0.6370998410757654,0.9169998118233152,0.9763331288036197,0.004671065520070641,0.6299136317278818,0.9162419662925401,0.9986351140217411,0.0020000000949949026
23,0.3374124491006402,0.6518927682581742,0.9189206422720456,0.9714399886412227,0.0016821616013494712,0.645100319388968,0.9181389054417953,0.9994007847178074,0.0020000000949949026
24,0.34267229293942764,0.6648903032346283,0.9206337882583432,0.9733373198367318,0.0021759929208370423,0.658781176160816,0.9199769215552213,0.9993342041396515,0.0020000000949949026
25,0.3344855445607804,0.6752619450978469,0.92202178099114,0.9736369084711914,0.005569545731491386,0.6704987206934682,0.9215200675124222,0.9979693122086666,0.0020000000949949026
