Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3313264803023559,0.06314530226812863,0.7093635877731646,0.9842074478548324,0.8251667829781725,0.06327594477366381,0.7099200577014451,0.6273560775401212
1,0.2868352912573103,0.06307417028224328,0.7087735634401404,0.9889697955988422,0.5647721185832381,0.0631514362121685,0.7089365893824029,0.752165047234561
2,0.3207764324989686,0.06299521104423858,0.7081474984564253,0.9805819269431206,0.5343672788331415,0.0631198959915661,0.708525960717466,0.7610800014851473
3,0.4164477196826317,0.06282821247054783,0.7072549816829348,0.9173502918340484,0.49864459758927127,0.06302645265054047,0.7078531426674118,0.7610799852100125
4,0.3470074321431279,0.06267969406314587,0.7064143063381315,0.9651888065646972,0.47559006103009394,0.06281108375386323,0.7068452315553985,0.7636271009199849
5,0.39463650801088246,0.06259821817367224,0.7057634863918797,0.9621777723808862,0.43411211360490753,0.06273939064265026,0.7062489117703994,0.7641365386002901
6,0.25451055450765725,0.06269414716692906,0.7058058694624464,0.984514702172947,0.42017093900509533,0.06267568806847686,0.7055915175684241,0.7664289541895513
7,0.2971978068349914,0.06287414090173434,0.7061789444863684,0.9882323989528414,0.403325530624001,0.06287038212398212,0.7061025960616657,0.7677025072621984
8,0.38423298558584645,0.06303932375219973,0.7064839893652187,0.9308384790300982,0.32750389678285124,0.06308224629107873,0.7065623514942533,0.776362695532433
9,0.44088314270121265,0.06310849199240066,0.706493721296334,0.8672381487497629,0.2446211139371185,0.06324314431183446,0.7069181385115586,0.8479368304999824
10,0.622204537369247,0.06294568665317629,0.7056670930377019,0.7232617437555651,0.3011453795648629,0.06315625571682328,0.7062712907791138,0.8657666863195154
11,0.42745319053420355,0.06302513602020979,0.7058968424584623,0.8138077257140813,0.18659896182273034,0.06303814272156676,0.70577022987425,0.9345389519245481
12,0.5346132800773706,0.063113376826948,0.7059120845585173,0.7798260948469508,0.3068222086829187,0.06324831531081829,0.7063550331795392,0.8881813542489427
13,0.12976757520705898,0.06350212989470397,0.7073926214952493,0.9645743088011376,0.2309154005255313,0.06328319895194613,0.7062971332336772,0.9228221985738738
14,0.10730873563553209,0.06434915742752507,0.7104623683492178,0.971272315737853,0.06517487294095181,0.06404655826787103,0.7091262511798938,0.9885379386324695
15,0.11221079771121746,0.06538263221124857,0.7137401558731904,0.9675546118358748,0.024443783449560358,0.0649855938178814,0.7123063930248158,0.9977075855038449
16,0.12598632293455933,0.06662725974756235,0.7171333506550002,0.9613789251664745,0.010842200854467725,0.06617609031168223,0.7157040339492744,0.9994905822081525
17,0.13821182535942328,0.0679937871207648,0.7204997039362814,0.9577534034251654,0.007891710648826508,0.06751747386102099,0.7191167596767463,0.9982170225465049
18,0.13929803714045813,0.0694410177923188,0.723812375016801,0.9593510925632456,0.004675730096932521,0.06889458610218396,0.7224025763362509,0.9994905822081525
19,0.14521221276843668,0.07094415977135281,0.727026900661066,0.9590131112495377,0.004249712392038766,0.07039778121669743,0.7256889749836448,0.9997452911040763
20,0.1747044627769468,0.07248988949936994,0.730117063430845,0.9497956727405706,0.004083390248976401,0.07195783593614552,0.728884089041655,0.9987264473828138
21,0.18155477411870338,0.07404627859680342,0.7330750148538167,0.9470611703715596,0.004842364688162415,0.07350391334741624,0.7318687160830077,0.9992358733122287
22,0.20104113581622146,0.07563115369931313,0.7359421308693967,0.9412234650836268,0.0022874666436969613,0.07506018149810242,0.7347624852107122,1.0
23,0.2030939873454794,0.07720986987747501,0.738672990976517,0.9433127524765068,0.0023438265363074236,0.07667497952359098,0.7375913750014012,1.0
24,0.2349609200426535,0.07880208495996674,0.7412872961319277,0.9341874773240029,0.002699673343644351,0.07827650854706582,0.7402712489595477,0.9994905781393688
