Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08548754313401254,0.01274980498027364,0.5158451097983715,0.9875871796199509,0.08955548590255204,0.012311229323158515,0.5075579147466897,0.9851858665393384
1,0.0695036398695849,0.015496489716771075,0.5682952250922136,0.9875871796199509,0.06685859973021145,0.014065595932394237,0.5445599150860782,0.987845827248762
2,0.10419166365208983,0.019384304902804142,0.619548650915203,0.9875871796199509,0.05920669566480115,0.018162438598522658,0.6019471480580456,0.9878589955387901
3,0.09777123222335471,0.02638496630682172,0.6625468570574324,0.9875871796199509,0.04909396406411112,0.022914835626709748,0.6467444335900554,0.9878589929117936
4,0.12071392455410364,0.044427153404447146,0.6973818157236891,0.987556455217536,0.03941401016122194,0.03567044260058686,0.6839899064315929,0.988069688477494
5,0.12837226711387337,0.09093422508900494,0.7260269715214089,0.9872492093620466,0.029518756216163546,0.07151889013122642,0.714825526108064,0.9897156987404551
6,0.1439568126162622,0.15435308105466436,0.7476567850173862,0.9864503639112161,0.02299132216728886,0.1296793586209881,0.739072181861217,0.9923229847286382
7,0.16059891017409159,0.21278274511911502,0.7628122976006687,0.9867576097667055,0.017972522143590606,0.19018992678289898,0.7571704251511495,0.994113850375527
8,0.16306965177292193,0.26155526155399483,0.7746645405013635,0.9845146997152878,0.0138992809160581,0.24232705680681438,0.7697990888795204,0.9956150181313173
9,0.16599766623837595,0.3051056618693714,0.7847265476187455,0.985805141166538,0.009543657025486874,0.28657502076334823,0.7805727087952672,0.9966552969974287
10,0.1876536784764277,0.34129474579282526,0.792046179951847,0.9870034086487057,0.009431942075495145,0.3249252607891142,0.7891182283076686,0.9968791586225255
11,0.17122640178542894,0.37160417703372506,0.7979683839081143,0.9851906457928779,0.008700229827240984,0.35828942101990785,0.7952663958228854,0.9971030181417868
