Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05849445650955986,0.006219085025225767,0.5153829634593314,0.9942549531391754,0.056070588811595164,0.006651775631354823,0.5145091353438849,0.9860432565483366
1,0.07524397053129982,0.010311956165280025,0.5998337913753332,0.9942549531391754,0.03262671928570553,0.009099427140406383,0.5755714337117042,0.9941555277199193
2,0.0714323382219097,0.02165989735243499,0.6520191235535376,0.9942549531391754,0.02562721338306193,0.01783388684928886,0.6352719048120121,0.994181449062903
3,0.09259918171923245,0.06169270213295079,0.6971882976479846,0.9942549531391754,0.01550995874182279,0.042375141707170744,0.6781405413978967,0.9953218305823249
4,0.0912256683878525,0.15012641860254156,0.7266596216162334,0.9942549531391754,0.011722689556559208,0.1171865776156697,0.7150066709455712,0.9966177278010715
5,0.09091031791828844,0.2429283267967529,0.7480143685530047,0.9942549531391754,0.006799907323269136,0.20549444544039897,0.7385404608051834,0.9981209656396555
6,0.08539443681026476,0.3015035302686876,0.7621679668791005,0.9941037679906622,0.0072348132183538295,0.2740142933727632,0.7549834734577827,0.9978617831062618
7,0.08240839391117749,0.3517239562226311,0.7740042731994929,0.9934990255943403,0.004671567617760546,0.33099501491819544,0.7684784161052286,0.9985745285076001
8,0.08184996003895119,0.3864259195748769,0.7833041286895284,0.9894775053297891,0.0038209814481900265,0.37309146672805876,0.7784596893127343,0.9988985005143638
9,0.08924303276272401,0.40636864938941275,0.7899130702335937,0.9941944798006779,0.006640270786924014,0.39297495955221623,0.7866374759344902,0.9980950442966718
10,0.09143818517219605,0.4406053726951108,0.7960148044813642,0.9938316361651538,0.0010838748311173738,0.42328853999299937,0.7925402026925259,0.9996889902288605
