Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2758280210027344,0.13880104970034832,0.579250868150165,0.9877715315284621,0.6786966204948133,0.2381496533865819,0.4974359542207645,0.6685421902810216
1,0.28134792262252933,0.11805886527703728,0.6292267640779676,0.987802255930877,0.5006938790116469,0.12833672704751534,0.6248479564781384,0.7626598530718128
2,0.2312024860290403,0.1343539950988419,0.6768695038540754,0.9874642856729727,0.4185970900461192,0.13303576284052465,0.6587225947233722,0.776982090204878
3,0.774815231302526,0.07006989589431603,0.6452133984768208,0.3753955817996886,0.3773624324585166,0.16484129379320023,0.7022644717370152,0.8168797944207935
4,0.2310010274331881,0.058703726397279984,0.6304383398267088,0.9593510853056425,0.38641806522293776,0.05731688528452688,0.6147579076649893,0.8171355494147982
5,0.30338821598167637,0.08656797909732421,0.6749047403911052,0.8715703378394843,0.17999453659710066,0.08522821063428279,0.6613179821797344,0.9557544700324992
6,0.23069942595827073,0.15150861810188557,0.7107455967358774,0.9109288079986141,0.07462438621827404,0.1422830317407618,0.696865594143148,0.9907928331733664
7,0.18158387356521669,0.21461735812076524,0.7399110260011816,0.9430976760978211,0.030397143248287614,0.2000482212323362,0.729989804422764,0.9976982073405819
8,0.2542153687794959,0.2554992733746845,0.7609135448011484,0.9217132191949277,0.01626038824296211,0.2535913344996665,0.754252365635484,0.9979539687371315
9,0.2577504139183765,0.28258827744213144,0.7757346871265688,0.929732387049845,0.011554838262993814,0.2788767512801968,0.7711786229897033,0.9982097162615002
10,0.32990498129012535,0.2991183857879401,0.7866908336951552,0.914953758402545,0.008932020398490417,0.3034366732058318,0.7839316516885977,0.9987212375301839
11,0.405951854860112,0.30319358574599464,0.7945338245705019,0.9020186166856777,0.00823443363804151,0.30949330710998885,0.7926413636378316,0.9984654776580498
12,0.19633738421599364,0.3208979803025054,0.8011890887759939,0.987802255930877,0.07291383399149341,0.3089073632684205,0.7991846641311255,0.9792838819191584
13,0.1951321087470636,0.3047891561602705,0.786113335803734,0.987802255930877,2.0425696726650227,0.3111792218959545,0.791284846222919,0.6340153330122419
14,0.14332575546060505,0.29179329087420186,0.7815478167457105,0.987802255930877,0.5709377880901327,0.2970844124589125,0.7830887351499494,0.769053713592422
15,0.10481562463185913,0.28195930853997464,0.7812873443088602,0.987802255930877,0.46693657502493896,0.2861927073172596,0.7815942299335509,0.7777493371987891
16,0.08922803589819682,0.27503632378090315,0.7826878697025277,0.9875564570488767,0.40439264053273993,0.2780843300130361,0.7823514356027783,0.8058823437032188
17,0.09655233796504059,0.27069897491356804,0.7847123038410925,0.9771100296916898,0.3578163570607715,0.27269606562831517,0.7842037907951628,0.8424552343690487
18,0.13820420132888883,0.2721825815279641,0.7880395321680163,0.9583986226426814,0.22799133335995247,0.2724450896768009,0.7871924801860624,0.914322239968478
19,0.13536309388438966,0.28034690676715024,0.7921406067135214,0.9656189530662088,0.11337377685491386,0.2777276668707123,0.7908506151050558,0.9685421976287042
20,0.11801356278366987,0.296513007337803,0.7964807323777013,0.9835315079177276,0.04727302615523643,0.2906632302972057,0.7952962685424043,0.9892583158619873
21,0.16316833798850988,0.31355965087943927,0.8004244675001768,0.9701047694386031,0.032549468438376854,0.3090184663262818,0.7994635731667814,0.992838877546208
22,0.22396119836737646,0.3261350484386173,0.8038164507842054,0.9541893251979429,0.023431519394183097,0.32408047332178297,0.8029315541772282,0.994629134302554
23,0.20754787571579203,0.3365524310981359,0.8067665340882327,0.9630687904126428,0.018596917955333466,0.334084824146822,0.8060898628381207,0.9946291576261106
24,0.2941452662992482,0.3432059267751961,0.8092520736631983,0.9475834938382269,0.025589086725126445,0.3444339530089932,0.8088237158477763,0.9920715919845854
25,0.910718205583353,0.32638174950679105,0.8081115101817112,0.7204350661648347,0.2151813928199851,0.3458860460144784,0.8105768573558544,0.9401534640270731
26,0.35821158100328976,0.3093259392617708,0.8070602854499473,0.9049374745581217,0.20275672519450907,0.3130257167779576,0.8074685784861865,0.9327365716400049
