Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3231503780775914,0.13220959468697624,0.5943315853540603,0.9739453722230227,0.7381440532381139,0.23523992161037305,0.5042526897965506,0.5757730667042117
1,0.2855435161166511,0.0899445821341144,0.5826576533568679,0.9842074539953176,0.5497505861781242,0.10085264816899267,0.5861364415987903,0.7584973118843217
2,0.24187099510218305,0.08731588010142856,0.6065866859929002,0.986204559670713,0.5167156383718885,0.08843063036636291,0.5937075862456794,0.7728085756576064
3,0.25625890373989535,0.09041439160513695,0.6307886095278772,0.9805204748711791,0.47826987022851514,0.0906618442981407,0.6216288651616988,0.775108603071807
4,0.310672713184216,0.09263864444746679,0.6428845299807702,0.962700092157402,0.44102132161224766,0.09629886543129278,0.64329199924391,0.7937643619836398
5,0.48092664876529784,0.08107297633743017,0.6358620794877137,0.8156204851105067,0.40924707339177374,0.09797666301827525,0.6498156276743582,0.8152312822668503
6,0.3605086571542767,0.07831175095608961,0.6292154593017496,0.9206993005171487,0.4229404526066969,0.07935871021646446,0.6315240144821009,0.8165090771669504
7,0.5417311017416654,0.0769462327250787,0.6280700135466162,0.7091897859636949,0.3537061210943554,0.08499572106960512,0.636446518222298,0.8464094029342979
8,0.4387675874047621,0.07799192267857591,0.6281178611930652,0.7961409716638078,0.33614090468126157,0.07905599803928216,0.6278025291321255,0.8706874634614541
9,0.5039917472984017,0.08346331485118735,0.6337927657803306,0.7194211444708376,0.27743210232443677,0.08698153576520651,0.6353368951845986,0.8957321831188694
10,0.5551497258396344,0.08689251126102336,0.636646709575973,0.6651304302634733,0.2742923071492276,0.09028646670931172,0.6385027930281396,0.8949655157326128
11,0.5100531034906636,0.09270277944127253,0.6432273162617407,0.7082065947246935,0.2258118190158824,0.09311546958600228,0.641271767075824,0.9238435932354887
12,0.5371168604053711,0.10128070689637302,0.6529068034189757,0.6969305907676021,0.16230519567948304,0.10291611990248063,0.6503877789657987,0.9519550085006819
