Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17580504445274125,0.3979235635443423,0.7880980428999007,0.9890926950398424,0.20983657317648594,0.40499574867331656,0.7942227738065688,0.9760603639811101
1,0.17580504445274125,0.38428817609892824,0.7763314753515356,0.9890926950398424,0.19653893146417206,0.39085012199949615,0.7819618386638716,0.987806326109217
2,0.17580504445274125,0.3715892130090157,0.7654754834105226,0.9890926950398424,0.196542309965906,0.37781094855193265,0.7707796782779865,0.9878063242600374
3,0.17580504445274125,0.3597289825978688,0.7554296473370875,0.9890926950398424,0.19655358419062657,0.36550825276145443,0.7603085772209847,0.9877931537943193
4,0.17580504445274125,0.3486136708090513,0.7461071152743771,0.9890926950398424,0.19659637232440072,0.3539796785712972,0.7505863811340251,0.9877931543068467
5,0.17580504445274125,0.33821313356362087,0.7374337317811936,0.9890926950398424,0.19653892894401742,0.34338937594208657,0.7417505756215785,0.9878063219053945
6,0.17580504445274125,0.32843961440118097,0.7293439684373632,0.9890926950398424,0.19654282541489046,0.3331137900791792,0.7331834168179591,0.9878063213300768
7,0.17580504445274125,0.31923924025498285,0.7217817253134974,0.9890926950398424,0.19654066129608255,0.3237747261268675,0.7255032406763607,0.987806319760315
8,0.17580504445274125,0.3105627422666507,0.7146973211864108,0.9890926950398424,0.19653949071765708,0.3147786685794451,0.7181234671770635,0.9878063273061605
9,0.17580504445274125,0.30236628083628647,0.7080472842974608,0.9890926950398424,0.19653893086717197,0.30635666177058396,0.7112705965854372,0.9878063240967823
10,0.17580504445274125,0.294610613661801,0.701792931779759,0.9890926950398424,0.19654064441613836,0.29844598463975236,0.7048824770856752,0.9878063223873115
