Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.19809017412749752,0.20622872318907093,0.6341439000134769,0.9877100863863137,0.2009880787169019,0.21047630138452222,0.6373464700417212,0.986384165628284
1,0.19809017412749752,0.19821389661648894,0.6280828659338941,0.9877100863863137,0.19315873218901145,0.20214300973148108,0.631049006053011,0.9880170139893631
2,0.19809017412749752,0.19084028384742435,0.6225434787321681,0.9877100863863137,0.1931537960122354,0.1944746554941357,0.6252727545999441,0.9880170135466902
3,0.19809017412749752,0.18403276505210445,0.6174612685652978,0.9877100863863137,0.19315257235849173,0.18738982451170688,0.6199661869235824,0.9880170152797074
4,0.19809017412749752,0.17773089261323394,0.6127822540042756,0.9877100863863137,0.19314433963479855,0.18080758449401524,0.6150580710969229,0.9880170134069814
5,0.19809017412749752,0.1718727416089996,0.608460260482524,0.9877100863863137,0.19316094591337507,0.17478604379957133,0.6106159000216457,0.9880170105468753
6,0.19809017412749752,0.1664173712709384,0.6044557683203493,0.9877100863863137,0.19303822042699018,0.16905881230155145,0.6063787719273505,0.9880170116347202
7,0.19809017412749752,0.1613291281954163,0.6007351783573321,0.9877100863863137,0.19314667926682202,0.16385589635603232,0.6025862616954624,0.9880170110523386
8,0.15366303280692287,0.15642933499927722,0.5972600654676389,0.9877100863863137,0.18975077718337385,0.1588640026315024,0.5989358500983428,0.9879775067269617
9,0.10522509956240277,0.1515614823975182,0.5951221324344325,0.9877100863863137,0.09261638148958821,0.1539380654601015,0.5961705065473988,0.9880038448838437
10,0.10344211405451208,0.14743825819179768,0.5939097403655877,0.9877100863863137,0.06876141195133374,0.14948257533859016,0.594404061259639,0.9880170137099455
11,0.08370579800666354,0.14360508705008124,0.5929917446694609,0.9877100863863137,0.06715756140475565,0.14550777616236632,0.5934582331148204,0.9880170136165447
12,0.07810193916676461,0.1401244613973542,0.5924646072216722,0.9877100863863137,0.06587526497905744,0.141880954443797,0.5926209604526185,0.9880170130647734
13,0.08216973798836007,0.1371539056728735,0.5929201253915224,0.9877100863863137,0.06358061532110183,0.138608986201774,0.5926228277731073,0.9880170137797999
14,0.07190707428925384,0.13481840245391594,0.5943904517377969,0.9877100863863137,0.06099450543802056,0.13594579035157603,0.5935680931857503,0.9880170169193238
15,0.07450285304343349,0.1331701658671399,0.5968329754334154,0.9877100863863137,0.05779005576210759,0.13408490648855614,0.595641384027776,0.9880170096222854
16,0.08070458420199923,0.13252006062356053,0.6000156308548548,0.9877100863863137,0.052919840750549965,0.13289002956809834,0.5985559878880387,0.9880170117045747
17,0.08187984811558087,0.13324847104571605,0.603986119375722,0.9877100863863137,0.047522931555057824,0.13308728363769787,0.6020639754685705,0.9880170151164522
18,0.09161039414903252,0.1351898286838328,0.6086863007883024,0.9868805147017276,0.04183674104913695,0.13474179800361455,0.6064840395718927,0.9883593812778546
19,0.0964681119988982,0.13863787930579538,0.6137189799989831,0.9851599214582226,0.03577200134682423,0.13720308337217135,0.6113913371986134,0.989663027088884
20,0.1170953799925151,0.1428459382217066,0.618896913302455,0.9778167001716948,0.030018765477756486,0.14140675514177076,0.6164506916968987,0.9904136063936702
21,0.1171643143233555,0.14691539352504648,0.6241604362570071,0.9777859676820795,0.027869125968174605,0.14531419234838985,0.6215840820246394,0.9911773603373866
22,0.13070354426792039,0.15288625964491137,0.6293834032457714,0.9833164316745611,0.022531882431160163,0.14993543626039554,0.6270344952508102,0.992441496561982
23,0.13302138939705424,0.16032311937100407,0.6345265463526122,0.9804282969116055,0.018618558389059344,0.15723087987937642,0.6321280559176627,0.9935476178640443
24,0.15609735331738764,0.16864503614198603,0.6395353573780292,0.9843610813658948,0.014840208893825712,0.16458194449749394,0.6372004541092636,0.9944825565665374
